, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
287, ,287.0, Carbink            ,  0.01852% ,4815.0,  1.189% ,0.0,  0.000% , 
288, ,288.0, Electivire         ,  0.01839% ,5868.0,  1.448% ,0.0,  0.000% , 
289, ,289.0, Mudsdale           ,  0.01836% ,1978.0,  0.488% ,0.0,  0.000% , 
290, ,290.0, Parasect           ,  0.01813% ,1833.0,  0.452% ,0.0,  0.000% , 
291, ,291.0, Lanturn            ,  0.01748% ,4567.0,  1.127% ,0.0,  0.000% , 
292, ,292.0, Virizion           ,  0.01724% ,514.0,  0.127% ,0.0,  0.000% , 
293, ,293.0, Umbreon            ,  0.01719% ,5819.0,  1.436% ,0.0,  0.000% , 
294, ,294.0, Tauros             ,  0.01682% ,3103.0,  0.766% ,0.0,  0.000% , 
295, ,295.0, Xatu               ,  0.01675% ,2233.0,  0.551% ,0.0,  0.000% , 
296, ,296.0, Mismagius          ,  0.01673% ,1425.0,  0.352% ,0.0,  0.000% , 
297, ,297.0, Seaking            ,  0.01652% ,2933.0,  0.724% ,0.0,  0.000% , 
298, ,298.0, Probopass          ,  0.01651% ,456.0,  0.113% ,0.0,  0.000% , 
299, ,299.0, Plusle             ,  0.01565% ,2110.0,  0.521% ,0.0,  0.000% , 
300, ,300.0, Tentacruel         ,  0.01551% ,2535.0,  0.626% ,0.0,  0.000% , 
301, ,301.0, Vaporeon           ,  0.01500% ,5092.0,  1.257% ,0.0,  0.000% , 
302, ,302.0, Registeel          ,  0.01486% ,685.0,  0.169% ,0.0,  0.000% , 
303, ,303.0, Crobat             ,  0.01463% ,5889.0,  1.454% ,0.0,  0.000% , 
304, ,304.0, Sawsbuck           ,  0.01454% ,2020.0,  0.499% ,0.0,  0.000% , 
305, ,305.0, Shiinotic          ,  0.01451% ,1165.0,  0.288% ,0.0,  0.000% , 
306, ,306.0, Psyduck            ,  0.01447% ,84.0,  0.021% ,0.0,  0.000% , 
307, ,307.0, Salazzle           ,  0.01437% ,4732.0,  1.168% ,0.0,  0.000% , 
308, ,308.0, Spinda             ,  0.01436% ,2867.0,  0.708% ,0.0,  0.000% , 
309, ,309.0, Purugly            ,  0.01434% ,1164.0,  0.287% ,0.0,  0.000% , 
310, ,310.0, Noivern            ,  0.01316% ,3371.0,  0.832% ,0.0,  0.000% , 
311, ,311.0, Aggron-Mega        ,  0.01286% ,2470.0,  0.610% ,0.0,  0.000% , 
312, ,312.0, Silvally           ,  0.01252% ,455.0,  0.112% ,0.0,  0.000% , 
313, ,313.0, Gorebyss           ,  0.01231% ,718.0,  0.177% ,0.0,  0.000% , 
314, ,314.0, Rotom-Fan          ,  0.01191% ,161.0,  0.040% ,0.0,  0.000% , 
315, ,315.0, Gothorita          ,  0.01174% ,104.0,  0.026% ,0.0,  0.000% , 
316, ,316.0, Meowstic           ,  0.01168% ,3750.0,  0.926% ,0.0,  0.000% , 
317, ,317.0, Uxie               ,  0.01162% ,768.0,  0.190% ,0.0,  0.000% , 
318, ,318.0, Audino             ,  0.01160% ,4079.0,  1.007% ,0.0,  0.000% , 
319, ,319.0, Banette-Mega       ,  0.01132% ,3922.0,  0.968% ,0.0,  0.000% , 
320, ,320.0, Eelektross         ,  0.01101% ,3777.0,  0.932% ,0.0,  0.000% , 
321, ,321.0, Abomasnow          ,  0.01101% ,851.0,  0.210% ,0.0,  0.000% , 
322, ,322.0, Starmie            ,  0.01090% ,2329.0,  0.575% ,0.0,  0.000% , 
323, ,323.0, Masquerain         ,  0.01072% ,1765.0,  0.436% ,0.0,  0.000% , 
324, ,324.0, Leafeon            ,  0.01061% ,1617.0,  0.399% ,0.0,  0.000% , 
325, ,325.0, Manaphy            ,  0.01022% ,1657.0,  0.409% ,0.0,  0.000% , 
326, ,326.0, Clawitzer          ,  0.01013% ,1846.0,  0.456% ,0.0,  0.000% , 
327, ,327.0, Vanilluxe          ,  0.01011% ,746.0,  0.184% ,0.0,  0.000% , 
328, ,328.0, Slurpuff           ,  0.01007% ,1160.0,  0.286% ,0.0,  0.000% , 
329, ,329.0, Electrode          ,  0.00998% ,2141.0,  0.528% ,0.0,  0.000% , 
330, ,330.0, Bouffalant         ,  0.00987% ,624.0,  0.154% ,0.0,  0.000% , 
331, ,331.0, Lycanroc-Dusk      ,  0.00969% ,2587.0,  0.639% ,0.0,  0.000% , 
332, ,332.0, Azelf              ,  0.00924% ,1039.0,  0.256% ,0.0,  0.000% , 
333, ,333.0, Beheeyem           ,  0.00889% ,674.0,  0.166% ,0.0,  0.000% , 
334, ,334.0, Exploud            ,  0.00884% ,2055.0,  0.507% ,0.0,  0.000% , 
335, ,335.0, Glaceon            ,  0.00872% ,1717.0,  0.424% ,0.0,  0.000% , 
336, ,336.0, Oricorio-Sensu     ,  0.00870% ,2734.0,  0.675% ,0.0,  0.000% , 
337, ,337.0, Deoxys-Speed       ,  0.00859% ,1327.0,  0.328% ,0.0,  0.000% , 
338, ,338.0, Druddigon          ,  0.00839% ,720.0,  0.178% ,0.0,  0.000% , 
339, ,339.0, Victreebel         ,  0.00827% ,1307.0,  0.323% ,0.0,  0.000% , 
340, ,340.0, Swoobat            ,  0.00825% ,2487.0,  0.614% ,0.0,  0.000% , 
341, ,341.0, Armaldo            ,  0.00819% ,1232.0,  0.304% ,0.0,  0.000% , 
342, ,342.0, Claydol            ,  0.00818% ,1194.0,  0.295% ,0.0,  0.000% , 
343, ,343.0, Beartic            ,  0.00806% ,1678.0,  0.414% ,0.0,  0.000% , 
344, ,344.0, Kommo-o-Totem      ,  0.00792% ,114.0,  0.028% ,0.0,  0.000% , 
345, ,345.0, Cryogonal          ,  0.00789% ,605.0,  0.149% ,0.0,  0.000% , 
346, ,346.0, Araquanid-Totem    ,  0.00778% ,30.0,  0.007% ,0.0,  0.000% , 
347, ,347.0, Honchkrow          ,  0.00764% ,1813.0,  0.448% ,0.0,  0.000% , 
348, ,348.0, Pidgeot-Mega       ,  0.00732% ,2017.0,  0.498% ,0.0,  0.000% , 
349, ,349.0, Medicham           ,  0.00732% ,2815.0,  0.695% ,0.0,  0.000% , 
350, ,350.0, Farfetch'd         ,  0.00716% ,336.0,  0.083% ,0.0,  0.000% , 
351, ,351.0, Bewear             ,  0.00715% ,1000.0,  0.247% ,0.0,  0.000% , 
352, ,352.0, Sandslash          ,  0.00712% ,529.0,  0.131% ,0.0,  0.000% , 
353, ,353.0, Minior             ,  0.00669% ,1375.0,  0.339% ,0.0,  0.000% , 
354, ,354.0, Zebstrika          ,  0.00665% ,1511.0,  0.373% ,0.0,  0.000% , 
355, ,355.0, Guzzlord           ,  0.00662% ,553.0,  0.137% ,0.0,  0.000% , 
356, ,356.0, Mantine            ,  0.00653% ,935.0,  0.231% ,0.0,  0.000% , 
357, ,357.0, Stantler           ,  0.00631% ,1445.0,  0.357% ,0.0,  0.000% , 
358, ,358.0, Maractus           ,  0.00628% ,1209.0,  0.298% ,0.0,  0.000% , 
359, ,359.0, Gourgeist-Large    ,  0.00626% ,31.0,  0.008% ,0.0,  0.000% , 
360, ,360.0, Sigilyph           ,  0.00625% ,1342.0,  0.331% ,0.0,  0.000% , 
361, ,361.0, Torterra           ,  0.00625% ,1868.0,  0.461% ,0.0,  0.000% , 
362, ,362.0, Avalugg            ,  0.00625% ,638.0,  0.157% ,0.0,  0.000% , 
363, ,363.0, Klinklang          ,  0.00622% ,1275.0,  0.315% ,0.0,  0.000% , 
364, ,364.0, Jynx               ,  0.00619% ,1505.0,  0.372% ,0.0,  0.000% , 
365, ,365.0, Castform           ,  0.00617% ,1166.0,  0.288% ,0.0,  0.000% , 
366, ,366.0, Hitmonchan         ,  0.00615% ,1027.0,  0.254% ,0.0,  0.000% , 
367, ,367.0, Pangoro            ,  0.00615% ,793.0,  0.196% ,0.0,  0.000% , 
368, ,368.0, Rotom-Mow          ,  0.00614% ,738.0,  0.182% ,0.0,  0.000% , 
369, ,369.0, Arbok              ,  0.00593% ,1172.0,  0.289% ,0.0,  0.000% , 
370, ,370.0, Oricorio           ,  0.00589% ,1361.0,  0.336% ,0.0,  0.000% , 
371, ,371.0, Glalie-Mega        ,  0.00584% ,1319.0,  0.326% ,0.0,  0.000% , 
372, ,372.0, Charjabug          ,  0.00579% ,728.0,  0.180% ,0.0,  0.000% , 
373, ,373.0, Forretress         ,  0.00571% ,2175.0,  0.537% ,0.0,  0.000% , 
374, ,374.0, Minun              ,  0.00560% ,1443.0,  0.356% ,0.0,  0.000% , 
375, ,375.0, Camerupt           ,  0.00550% ,1295.0,  0.320% ,0.0,  0.000% , 
376, ,376.0, Walrein            ,  0.00546% ,1122.0,  0.277% ,0.0,  0.000% , 
377, ,377.0, Sharpedo-Mega      ,  0.00542% ,1137.0,  0.281% ,0.0,  0.000% , 
378, ,378.0, Ampharos           ,  0.00540% ,1103.0,  0.272% ,0.0,  0.000% , 
379, ,379.0, Heracross          ,  0.00505% ,907.0,  0.224% ,0.0,  0.000% , 
380, ,380.0, Primeape           ,  0.00501% ,1453.0,  0.359% ,0.0,  0.000% , 
381, ,381.0, Sharpedo           ,  0.00486% ,815.0,  0.201% ,0.0,  0.000% , 
382, ,382.0, Roserade           ,  0.00480% ,3105.0,  0.766% ,0.0,  0.000% , 
383, ,383.0, Dragalge           ,  0.00475% ,1543.0,  0.381% ,0.0,  0.000% , 
384, ,384.0, Shaymin            ,  0.00470% ,222.0,  0.055% ,0.0,  0.000% , 
385, ,385.0, Throh              ,  0.00467% ,490.0,  0.121% ,0.0,  0.000% , 
386, ,386.0, Chesnaught         ,  0.00460% ,1020.0,  0.252% ,0.0,  0.000% , 
387, ,387.0, Toucannon          ,  0.00455% ,857.0,  0.212% ,0.0,  0.000% , 
388, ,388.0, Dusknoir           ,  0.00455% ,2879.0,  0.711% ,0.0,  0.000% , 
389, ,389.0, Flygon             ,  0.00455% ,1792.0,  0.442% ,0.0,  0.000% , 
390, ,390.0, Absol-Mega         ,  0.00450% ,1964.0,  0.485% ,0.0,  0.000% , 
391, ,391.0, Doublade           ,  0.00443% ,918.0,  0.227% ,0.0,  0.000% , 
392, ,392.0, Haxorus            ,  0.00431% ,2195.0,  0.542% ,0.0,  0.000% , 
393, ,393.0, Aggron             ,  0.00418% ,1855.0,  0.458% ,0.0,  0.000% , 
394, ,394.0, Poliwrath          ,  0.00414% ,1365.0,  0.337% ,0.0,  0.000% , 
395, ,395.0, Dedenne            ,  0.00391% ,1142.0,  0.282% ,0.0,  0.000% , 
396, ,396.0, Basculin           ,  0.00390% ,243.0,  0.060% ,0.0,  0.000% , 
397, ,397.0, Regirock           ,  0.00383% ,743.0,  0.183% ,0.0,  0.000% , 
398, ,398.0, Cinccino           ,  0.00359% ,1738.0,  0.429% ,0.0,  0.000% , 
399, ,399.0, Haunter            ,  0.00357% ,801.0,  0.198% ,0.0,  0.000% , 
400, ,400.0, Emolga             ,  0.00356% ,1229.0,  0.303% ,0.0,  0.000% , 
401, ,401.0, Delcatty           ,  0.00337% ,804.0,  0.198% ,0.0,  0.000% , 
402, ,402.0, Gourgeist-Small    ,  0.00334% ,310.0,  0.077% ,0.0,  0.000% , 
403, ,403.0, Lombre             ,  0.00330% ,30.0,  0.007% ,0.0,  0.000% , 
404, ,404.0, Rotom-Frost        ,  0.00329% ,590.0,  0.146% ,0.0,  0.000% , 
405, ,405.0, Qwilfish           ,  0.00326% ,920.0,  0.227% ,0.0,  0.000% , 
406, ,406.0, Diggersby          ,  0.00309% ,930.0,  0.230% ,0.0,  0.000% , 
407, ,407.0, Regice             ,  0.00309% ,1026.0,  0.253% ,0.0,  0.000% , 
408, ,408.0, Pyukumuku          ,  0.00301% ,1675.0,  0.413% ,0.0,  0.000% , 
409, ,409.0, Steelix            ,  0.00295% ,1132.0,  0.279% ,0.0,  0.000% , 
410, ,410.0, Kingler            ,  0.00281% ,670.0,  0.165% ,0.0,  0.000% , 
411, ,411.0, Quagsire           ,  0.00278% ,1307.0,  0.323% ,0.0,  0.000% , 
412, ,412.0, Tyrantrum          ,  0.00268% ,1078.0,  0.266% ,0.0,  0.000% , 
413, ,413.0, Bellossom          ,  0.00264% ,1904.0,  0.470% ,0.0,  0.000% , 
414, ,414.0, Weezing            ,  0.00264% ,2275.0,  0.562% ,0.0,  0.000% , 
415, ,415.0, Kangaskhan         ,  0.00256% ,568.0,  0.140% ,0.0,  0.000% , 
416, ,416.0, Zangoose           ,  0.00246% ,600.0,  0.148% ,0.0,  0.000% , 
417, ,417.0, Vileplume          ,  0.00246% ,888.0,  0.219% ,0.0,  0.000% , 
418, ,418.0, Ninjask            ,  0.00238% ,1938.0,  0.478% ,0.0,  0.000% , 
419, ,419.0, Floatzel           ,  0.00235% ,1424.0,  0.352% ,0.0,  0.000% , 
420, ,420.0, Bastiodon          ,  0.00234% ,618.0,  0.153% ,0.0,  0.000% , 
421, ,421.0, Lopunny            ,  0.00232% ,784.0,  0.194% ,0.0,  0.000% , 
422, ,422.0, Gogoat             ,  0.00230% ,750.0,  0.185% ,0.0,  0.000% , 
423, ,423.0, Zoroark            ,  0.00229% ,2202.0,  0.544% ,0.0,  0.000% , 
424, ,424.0, Carracosta         ,  0.00226% ,614.0,  0.152% ,0.0,  0.000% , 
425, ,425.0, Chatot             ,  0.00225% ,622.0,  0.154% ,0.0,  0.000% , 
426, ,426.0, Pyroar             ,  0.00214% ,1514.0,  0.374% ,0.0,  0.000% , 
427, ,427.0, Lycanroc-Midnight  ,  0.00211% ,759.0,  0.187% ,0.0,  0.000% , 
428, ,428.0, Furret             ,  0.00208% ,484.0,  0.119% ,0.0,  0.000% , 
429, ,429.0, Ivysaur            ,  0.00207% ,167.0,  0.041% ,0.0,  0.000% , 
430, ,430.0, Chingling          ,  0.00206% ,160.0,  0.039% ,0.0,  0.000% , 
431, ,431.0, Magneton           ,  0.00202% ,474.0,  0.117% ,0.0,  0.000% , 
432, ,432.0, Tropius            ,  0.00198% ,597.0,  0.147% ,0.0,  0.000% , 
433, ,433.0, Clamperl           ,  0.00195% ,362.0,  0.089% ,0.0,  0.000% , 
434, ,434.0, Houndoom           ,  0.00180% ,946.0,  0.234% ,0.0,  0.000% , 
435, ,435.0, Gligar             ,  0.00179% ,244.0,  0.060% ,0.0,  0.000% , 
436, ,436.0, Cacturne           ,  0.00178% ,877.0,  0.216% ,0.0,  0.000% , 
437, ,437.0, Leavanny           ,  0.00173% ,683.0,  0.169% ,0.0,  0.000% , 
438, ,438.0, Mothim             ,  0.00164% ,53.0,  0.013% ,0.0,  0.000% , 
439, ,439.0, Eevee              ,  0.00162% ,468.0,  0.116% ,0.0,  0.000% , 
440, ,440.0, Emboar             ,  0.00161% ,861.0,  0.213% ,0.0,  0.000% , 
441, ,441.0, Jumpluff           ,  0.00160% ,732.0,  0.181% ,0.0,  0.000% , 
442, ,442.0, Ferroseed          ,  0.00157% ,47.0,  0.012% ,0.0,  0.000% , 
443, ,443.0, Duskull            ,  0.00153% ,301.0,  0.074% ,0.0,  0.000% , 
444, ,444.0, Absol              ,  0.00148% ,923.0,  0.228% ,0.0,  0.000% , 
445, ,445.0, Unfezant           ,  0.00130% ,431.0,  0.106% ,0.0,  0.000% , 
446, ,446.0, Scyther            ,  0.00126% ,970.0,  0.239% ,0.0,  0.000% , 
447, ,447.0, Dragonair          ,  0.00125% ,470.0,  0.116% ,0.0,  0.000% , 
448, ,448.0, Seel               ,  0.00124% ,18.0,  0.004% ,0.0,  0.000% , 
449, ,449.0, Yanmega            ,  0.00121% ,1034.0,  0.255% ,0.0,  0.000% , 
450, ,450.0, Silvally-Grass     ,  0.00121% ,22.0,  0.005% ,0.0,  0.000% , 
451, ,451.0, Sceptile           ,  0.00119% ,1974.0,  0.487% ,0.0,  0.000% , 
452, ,452.0, Surskit            ,  0.00115% ,25.0,  0.006% ,0.0,  0.000% , 
453, ,453.0, Mesprit            ,  0.00110% ,393.0,  0.097% ,0.0,  0.000% , 
454, ,454.0, Scraggy            ,  0.00109% ,132.0,  0.033% ,0.0,  0.000% , 
455, ,455.0, Darumaka           ,  0.00109% ,143.0,  0.035% ,0.0,  0.000% , 
456, ,456.0, Type: Null         ,  0.00109% ,119.0,  0.029% ,0.0,  0.000% , 
457, ,457.0, Solosis            ,  0.00109% ,76.0,  0.019% ,0.0,  0.000% , 
458, ,458.0, Cranidos           ,  0.00109% ,62.0,  0.015% ,0.0,  0.000% , 
459, ,459.0, Crustle            ,  0.00105% ,435.0,  0.107% ,0.0,  0.000% , 
460, ,460.0, Magmar             ,  0.00101% ,674.0,  0.166% ,0.0,  0.000% , 
461, ,461.0, Magmortar          ,  0.00098% ,1258.0,  0.311% ,0.0,  0.000% , 
462, ,462.0, Sneasel            ,  0.00098% ,490.0,  0.121% ,0.0,  0.000% , 
463, ,463.0, Butterfree         ,  0.00096% ,1300.0,  0.321% ,0.0,  0.000% , 
464, ,464.0, Wartortle          ,  0.00085% ,330.0,  0.081% ,0.0,  0.000% , 
465, ,465.0, Furfrou            ,  0.00085% ,232.0,  0.057% ,0.0,  0.000% , 
466, ,466.0, Meditite           ,  0.00084% ,150.0,  0.037% ,0.0,  0.000% , 
467, ,467.0, Hypno              ,  0.00083% ,631.0,  0.156% ,0.0,  0.000% , 
468, ,468.0, Alomomola          ,  0.00083% ,938.0,  0.232% ,0.0,  0.000% , 
469, ,469.0, Swalot             ,  0.00079% ,337.0,  0.083% ,0.0,  0.000% , 
470, ,470.0, Persian            ,  0.00076% ,1281.0,  0.316% ,0.0,  0.000% , 
471, ,471.0, Skuntank           ,  0.00075% ,1743.0,  0.430% ,0.0,  0.000% , 
472, ,472.0, Wobbuffet          ,  0.00074% ,1837.0,  0.453% ,0.0,  0.000% , 
473, ,473.0, Piplup             ,  0.00073% ,100.0,  0.025% ,0.0,  0.000% , 
474, ,474.0, Archeops           ,  0.00070% ,1192.0,  0.294% ,0.0,  0.000% , 
475, ,475.0, Magcargo           ,  0.00069% ,386.0,  0.095% ,0.0,  0.000% , 
476, ,476.0, Slowpoke           ,  0.00069% ,142.0,  0.035% ,0.0,  0.000% , 
477, ,477.0, Dodrio             ,  0.00068% ,589.0,  0.145% ,0.0,  0.000% , 
478, ,478.0, Raticate           ,  0.00066% ,124.0,  0.031% ,0.0,  0.000% , 
479, ,479.0, Spritzee           ,  0.00065% ,34.0,  0.008% ,0.0,  0.000% , 
480, ,480.0, Spiritomb          ,  0.00064% ,1309.0,  0.323% ,0.0,  0.000% , 
481, ,481.0, Bibarel            ,  0.00063% ,461.0,  0.114% ,0.0,  0.000% , 
482, ,482.0, Misdreavus         ,  0.00061% ,537.0,  0.133% ,0.0,  0.000% , 
483, ,483.0, Pumpkaboo-Super    ,  0.00060% ,5.0,  0.001% ,0.0,  0.000% , 
484, ,484.0, Marowak-Alola-Totem ,  0.00058% ,121.0,  0.030% ,0.0,  0.000% , 
485, ,485.0, Paras              ,  0.00058% ,36.0,  0.009% ,0.0,  0.000% , 
486, ,486.0, Silvally-Steel     ,  0.00058% ,142.0,  0.035% ,0.0,  0.000% , 
487, ,487.0, Pidgeot            ,  0.00055% ,259.0,  0.064% ,0.0,  0.000% , 
488, ,488.0, Venomoth           ,  0.00054% ,464.0,  0.115% ,0.0,  0.000% , 
489, ,489.0, Sentret            ,  0.00053% ,17.0,  0.004% ,0.0,  0.000% , 
490, ,490.0, Gumshoos           ,  0.00050% ,249.0,  0.061% ,0.0,  0.000% , 
491, ,491.0, Machoke            ,  0.00049% ,130.0,  0.032% ,0.0,  0.000% , 
492, ,492.0, Noctowl            ,  0.00049% ,424.0,  0.105% ,0.0,  0.000% , 
493, ,493.0, Gourgeist-Super    ,  0.00049% ,1014.0,  0.250% ,0.0,  0.000% , 
494, ,494.0, Numel              ,  0.00048% ,340.0,  0.084% ,0.0,  0.000% , 
495, ,495.0, Braixen            ,  0.00045% ,80.0,  0.020% ,0.0,  0.000% , 
496, ,496.0, Chimecho           ,  0.00044% ,441.0,  0.109% ,0.0,  0.000% , 
497, ,497.0, Delibird           ,  0.00044% ,143.0,  0.035% ,0.0,  0.000% , 
498, ,498.0, Solrock            ,  0.00044% ,630.0,  0.156% ,0.0,  0.000% , 
499, ,499.0, Girafarig          ,  0.00040% ,1168.0,  0.288% ,0.0,  0.000% , 
500, ,500.0, Raticate-Alola     ,  0.00032% ,566.0,  0.140% ,0.0,  0.000% , 
501, ,501.0, Dugtrio-Alola      ,  0.00030% ,940.0,  0.232% ,0.0,  0.000% , 
502, ,502.0, Muk                ,  0.00030% ,224.0,  0.055% ,0.0,  0.000% , 
503, ,503.0, Oricorio-Pa'u      ,  0.00027% ,176.0,  0.043% ,0.0,  0.000% , 
504, ,504.0, Flareon            ,  0.00026% ,1248.0,  0.308% ,0.0,  0.000% , 
505, ,505.0, Samurott           ,  0.00026% ,511.0,  0.126% ,0.0,  0.000% , 
506, ,506.0, Altaria            ,  0.00025% ,311.0,  0.077% ,0.0,  0.000% , 
507, ,507.0, Combusken          ,  0.00023% ,90.0,  0.022% ,0.0,  0.000% , 
508, ,508.0, Shroomish          ,  0.00022% ,14.0,  0.003% ,0.0,  0.000% , 
509, ,509.0, Tangela            ,  0.00022% ,342.0,  0.084% ,0.0,  0.000% , 
510, ,510.0, Dunsparce          ,  0.00021% ,986.0,  0.243% ,0.0,  0.000% , 
511, ,511.0, Swanna             ,  0.00021% ,450.0,  0.111% ,0.0,  0.000% , 
512, ,512.0, Stunky             ,  0.00019% ,304.0,  0.075% ,0.0,  0.000% , 
513, ,513.0, Whiscash           ,  0.00019% ,250.0,  0.062% ,0.0,  0.000% , 
514, ,514.0, Vespiquen          ,  0.00019% ,309.0,  0.076% ,0.0,  0.000% , 
515, ,515.0, Watchog            ,  0.00019% ,345.0,  0.085% ,0.0,  0.000% , 
516, ,516.0, Cottonee           ,  0.00017% ,163.0,  0.040% ,0.0,  0.000% , 
517, ,517.0, Seviper            ,  0.00016% ,341.0,  0.084% ,0.0,  0.000% , 
518, ,518.0, Zigzagoon          ,  0.00016% ,19.0,  0.005% ,0.0,  0.000% , 
519, ,519.0, Servine            ,  0.00015% ,84.0,  0.021% ,0.0,  0.000% , 
520, ,520.0, Trapinch           ,  0.00015% ,57.0,  0.014% ,0.0,  0.000% , 
521, ,521.0, Natu               ,  0.00014% ,36.0,  0.009% ,0.0,  0.000% , 
522, ,522.0, Taillow            ,  0.00014% ,34.0,  0.008% ,0.0,  0.000% , 
523, ,523.0, Lunatone           ,  0.00014% ,321.0,  0.079% ,0.0,  0.000% , 
524, ,524.0, Gloom              ,  0.00013% ,605.0,  0.149% ,0.0,  0.000% , 
525, ,525.0, Huntail            ,  0.00013% ,182.0,  0.045% ,0.0,  0.000% , 
526, ,526.0, Ariados            ,  0.00012% ,1197.0,  0.295% ,0.0,  0.000% , 
527, ,527.0, Fletchinder        ,  0.00012% ,18.0,  0.004% ,0.0,  0.000% , 
528, ,528.0, Rotom              ,  0.00011% ,286.0,  0.071% ,0.0,  0.000% , 
529, ,529.0, Rapidash           ,  0.00011% ,459.0,  0.113% ,0.0,  0.000% , 
530, ,530.0, Shelgon            ,  0.00011% ,30.0,  0.007% ,0.0,  0.000% , 
531, ,531.0, Spheal             ,  0.00011% ,37.0,  0.009% ,0.0,  0.000% , 
532, ,532.0, Golem              ,  0.00010% ,657.0,  0.162% ,0.0,  0.000% , 
533, ,533.0, Hippopotas         ,  0.00010% ,7.0,  0.002% ,0.0,  0.000% , 
534, ,534.0, Gabite             ,  0.00009% ,18.0,  0.004% ,0.0,  0.000% , 
535, ,535.0, Luvdisc            ,  0.00009% ,107.0,  0.026% ,0.0,  0.000% , 
536, ,536.0, Sawk               ,  0.00008% ,223.0,  0.055% ,0.0,  0.000% , 
537, ,537.0, Komala             ,  0.00007% ,451.0,  0.111% ,0.0,  0.000% , 
538, ,538.0, Vikavolt-Totem     ,  0.00007% ,77.0,  0.019% ,0.0,  0.000% , 
539, ,539.0, Exeggcute          ,  0.00007% ,14.0,  0.003% ,0.0,  0.000% , 
540, ,540.0, Wormadam-Sandy     ,  0.00007% ,110.0,  0.027% ,0.0,  0.000% , 
541, ,541.0, Barbaracle         ,  0.00006% ,334.0,  0.082% ,0.0,  0.000% , 
542, ,542.0, Grumpig            ,  0.00006% ,430.0,  0.106% ,0.0,  0.000% , 
543, ,543.0, Lairon             ,  0.00006% ,35.0,  0.009% ,0.0,  0.000% , 
544, ,544.0, Dustox             ,  0.00005% ,70.0,  0.017% ,0.0,  0.000% , 
545, ,545.0, Sunflora           ,  0.00005% ,212.0,  0.052% ,0.0,  0.000% , 
546, ,546.0, Mareanie           ,  0.00005% ,114.0,  0.028% ,0.0,  0.000% , 
547, ,547.0, Phione             ,  0.00005% ,32.0,  0.008% ,0.0,  0.000% , 
548, ,548.0, Torracat           ,  0.00005% ,105.0,  0.026% ,0.0,  0.000% , 
549, ,549.0, Mawile             ,  0.00005% ,338.0,  0.083% ,0.0,  0.000% , 
550, ,550.0, Lumineon           ,  0.00004% ,379.0,  0.094% ,0.0,  0.000% , 
551, ,551.0, Sliggoo            ,  0.00004% ,57.0,  0.014% ,0.0,  0.000% , 
552, ,552.0, Gourgeist          ,  0.00004% ,352.0,  0.087% ,0.0,  0.000% , 
553, ,553.0, Elekid             ,  0.00004% ,3.0,  0.001% ,0.0,  0.000% , 
554, ,554.0, Simipour           ,  0.00003% ,147.0,  0.036% ,0.0,  0.000% , 
555, ,555.0, Pineco             ,  0.00003% ,55.0,  0.014% ,0.0,  0.000% , 
556, ,556.0, Lickitung          ,  0.00003% ,386.0,  0.095% ,0.0,  0.000% , 
557, ,557.0, Pinsir             ,  0.00003% ,182.0,  0.045% ,0.0,  0.000% , 
558, ,558.0, Kricketune         ,  0.00003% ,105.0,  0.026% ,0.0,  0.000% , 
559, ,559.0, Yamask             ,  0.00003% ,21.0,  0.005% ,0.0,  0.000% , 
560, ,560.0, Fearow             ,  0.00003% ,122.0,  0.030% ,0.0,  0.000% , 
561, ,561.0, Mightyena          ,  0.00002% ,771.0,  0.190% ,0.0,  0.000% , 
562, ,562.0, Goldeen            ,  0.00002% ,3.0,  0.001% ,0.0,  0.000% , 
563, ,563.0, Silvally-Dragon    ,  0.00002% ,66.0,  0.016% ,0.0,  0.000% , 
564, ,564.0, Aipom              ,  0.00002% ,63.0,  0.016% ,0.0,  0.000% , 
565, ,565.0, Rowlet             ,  0.00002% ,143.0,  0.035% ,0.0,  0.000% , 
566, ,566.0, Riolu              ,  0.00002% ,138.0,  0.034% ,0.0,  0.000% , 
567, ,567.0, Meowth             ,  0.00002% ,47.0,  0.012% ,0.0,  0.000% , 
568, ,568.0, Piloswine          ,  0.00002% ,193.0,  0.048% ,0.0,  0.000% , 
569, ,569.0, Graveler-Alola     ,  0.00002% ,118.0,  0.029% ,0.0,  0.000% , 
570, ,570.0, Magnemite          ,  0.00002% ,40.0,  0.010% ,0.0,  0.000% , 
571, ,571.0, Deoxys             ,  0.00002% ,306.0,  0.076% ,0.0,  0.000% , 
572, ,572.0, Frillish           ,  0.00002% ,29.0,  0.007% ,0.0,  0.000% , 
573, ,573.0, Pichu              ,  0.00002% ,140.0,  0.035% ,0.0,  0.000% , 
574, ,574.0, Nosepass           ,  0.00001% ,49.0,  0.012% ,0.0,  0.000% , 
575, ,575.0, Glalie             ,  0.00001% ,176.0,  0.043% ,0.0,  0.000% , 
576, ,576.0, Golbat             ,  0.00001% ,217.0,  0.054% ,0.0,  0.000% , 
577, ,577.0, Cleffa             ,  0.00001% ,13.0,  0.003% ,0.0,  0.000% , 
578, ,578.0, Wooper             ,  0.00001% ,5.0,  0.001% ,0.0,  0.000% , 
579, ,579.0, Rattata            ,  0.00001% ,197.0,  0.049% ,0.0,  0.000% , 
580, ,580.0, Chinchou           ,  0.00001% ,59.0,  0.015% ,0.0,  0.000% , 
