, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
286, ,286.0, Lanturn            ,  0.01692% ,4571.0,  1.193% ,0.0,  0.000% , 
287, ,287.0, Musharna           ,  0.01634% ,1971.0,  0.514% ,0.0,  0.000% , 
288, ,288.0, Shiftry            ,  0.01633% ,1148.0,  0.300% ,0.0,  0.000% , 
289, ,289.0, Omastar            ,  0.01582% ,735.0,  0.192% ,0.0,  0.000% , 
290, ,290.0, Delphox            ,  0.01555% ,1871.0,  0.488% ,0.0,  0.000% , 
291, ,291.0, Cacturne           ,  0.01519% ,821.0,  0.214% ,0.0,  0.000% , 
292, ,292.0, Floatzel           ,  0.01506% ,1752.0,  0.457% ,0.0,  0.000% , 
293, ,293.0, Kecleon            ,  0.01480% ,1719.0,  0.449% ,0.0,  0.000% , 
294, ,294.0, Purugly            ,  0.01458% ,890.0,  0.232% ,0.0,  0.000% , 
295, ,295.0, Weezing            ,  0.01454% ,3149.0,  0.822% ,0.0,  0.000% , 
296, ,296.0, Victreebel         ,  0.01375% ,1701.0,  0.444% ,0.0,  0.000% , 
297, ,297.0, Hoopa              ,  0.01359% ,237.0,  0.062% ,0.0,  0.000% , 
298, ,298.0, Illumise           ,  0.01339% ,1311.0,  0.342% ,0.0,  0.000% , 
299, ,299.0, Oricorio-Sensu     ,  0.01326% ,4372.0,  1.141% ,0.0,  0.000% , 
300, ,300.0, Sunflora           ,  0.01316% ,873.0,  0.228% ,0.0,  0.000% , 
301, ,301.0, Vanilluxe          ,  0.01315% ,1386.0,  0.362% ,0.0,  0.000% , 
302, ,302.0, Golduck            ,  0.01315% ,1717.0,  0.448% ,0.0,  0.000% , 
303, ,303.0, Hitmonlee          ,  0.01299% ,1862.0,  0.486% ,0.0,  0.000% , 
304, ,304.0, Charizard          ,  0.01292% ,1654.0,  0.432% ,0.0,  0.000% , 
305, ,305.0, Rampardos          ,  0.01248% ,1942.0,  0.507% ,0.0,  0.000% , 
306, ,306.0, Magneton           ,  0.01224% ,1044.0,  0.272% ,0.0,  0.000% , 
307, ,307.0, Sharpedo-Mega      ,  0.01188% ,709.0,  0.185% ,0.0,  0.000% , 
308, ,308.0, Ampharos           ,  0.01178% ,1743.0,  0.455% ,0.0,  0.000% , 
309, ,309.0, Galvantula         ,  0.01175% ,3158.0,  0.824% ,0.0,  0.000% , 
310, ,310.0, Trevenant          ,  0.01168% ,4454.0,  1.162% ,0.0,  0.000% , 
311, ,311.0, Absol              ,  0.01163% ,960.0,  0.251% ,0.0,  0.000% , 
312, ,312.0, Kabutops           ,  0.01155% ,1155.0,  0.301% ,0.0,  0.000% , 
313, ,313.0, Celebi             ,  0.01146% ,809.0,  0.211% ,0.0,  0.000% , 
314, ,314.0, Houndoom-Mega      ,  0.01134% ,2380.0,  0.621% ,0.0,  0.000% , 
315, ,315.0, Aggron             ,  0.01109% ,1979.0,  0.517% ,0.0,  0.000% , 
316, ,316.0, Froslass           ,  0.01077% ,2771.0,  0.723% ,0.0,  0.000% , 
317, ,317.0, Noivern            ,  0.01061% ,3063.0,  0.799% ,0.0,  0.000% , 
318, ,318.0, Octillery          ,  0.01059% ,617.0,  0.161% ,0.0,  0.000% , 
319, ,319.0, Diggersby          ,  0.01019% ,515.0,  0.134% ,0.0,  0.000% , 
320, ,320.0, Electrode          ,  0.01008% ,2343.0,  0.612% ,0.0,  0.000% , 
321, ,321.0, Quagsire           ,  0.01001% ,1418.0,  0.370% ,0.0,  0.000% , 
322, ,322.0, Audino-Mega        ,  0.00976% ,6434.0,  1.679% ,0.0,  0.000% , 
323, ,323.0, Pinsir-Mega        ,  0.00954% ,929.0,  0.242% ,0.0,  0.000% , 
324, ,324.0, Shiinotic          ,  0.00952% ,1713.0,  0.447% ,0.0,  0.000% , 
325, ,325.0, Golbat             ,  0.00947% ,451.0,  0.118% ,0.0,  0.000% , 
326, ,326.0, Cinccino           ,  0.00911% ,1830.0,  0.478% ,0.0,  0.000% , 
327, ,327.0, Sigilyph           ,  0.00908% ,1450.0,  0.378% ,0.0,  0.000% , 
328, ,328.0, Exploud            ,  0.00906% ,738.0,  0.193% ,0.0,  0.000% , 
329, ,329.0, Passimian          ,  0.00889% ,2074.0,  0.541% ,0.0,  0.000% , 
330, ,330.0, Rotom-Mow          ,  0.00879% ,534.0,  0.139% ,0.0,  0.000% , 
331, ,331.0, Scolipede          ,  0.00852% ,3091.0,  0.807% ,0.0,  0.000% , 
332, ,332.0, Haxorus            ,  0.00826% ,1679.0,  0.438% ,0.0,  0.000% , 
333, ,333.0, Zebstrika          ,  0.00825% ,1888.0,  0.493% ,0.0,  0.000% , 
334, ,334.0, Primeape           ,  0.00794% ,2106.0,  0.550% ,0.0,  0.000% , 
335, ,335.0, Misdreavus         ,  0.00783% ,182.0,  0.048% ,0.0,  0.000% , 
336, ,336.0, Bouffalant         ,  0.00772% ,1766.0,  0.461% ,0.0,  0.000% , 
337, ,337.0, Audino             ,  0.00759% ,3020.0,  0.788% ,0.0,  0.000% , 
338, ,338.0, Tangrowth          ,  0.00749% ,1915.0,  0.500% ,0.0,  0.000% , 
339, ,339.0, Togetic            ,  0.00747% ,1718.0,  0.448% ,0.0,  0.000% , 
340, ,340.0, Zoroark            ,  0.00706% ,1690.0,  0.441% ,0.0,  0.000% , 
341, ,341.0, Qwilfish           ,  0.00687% ,1113.0,  0.290% ,0.0,  0.000% , 
342, ,342.0, Feraligatr         ,  0.00676% ,1892.0,  0.494% ,0.0,  0.000% , 
343, ,343.0, Electabuzz         ,  0.00658% ,917.0,  0.239% ,0.0,  0.000% , 
344, ,344.0, Regice             ,  0.00623% ,1231.0,  0.321% ,0.0,  0.000% , 
345, ,345.0, Carbink            ,  0.00621% ,3477.0,  0.907% ,0.0,  0.000% , 
346, ,346.0, Seaking            ,  0.00617% ,2115.0,  0.552% ,0.0,  0.000% , 
347, ,347.0, Dragalge           ,  0.00611% ,1189.0,  0.310% ,0.0,  0.000% , 
348, ,348.0, Stantler           ,  0.00601% ,2345.0,  0.612% ,0.0,  0.000% , 
349, ,349.0, Poliwrath          ,  0.00599% ,1299.0,  0.339% ,0.0,  0.000% , 
350, ,350.0, Uxie               ,  0.00596% ,884.0,  0.231% ,0.0,  0.000% , 
351, ,351.0, Tentacruel         ,  0.00570% ,2150.0,  0.561% ,0.0,  0.000% , 
352, ,352.0, Camerupt           ,  0.00549% ,1284.0,  0.335% ,0.0,  0.000% , 
353, ,353.0, Azelf              ,  0.00549% ,802.0,  0.209% ,0.0,  0.000% , 
354, ,354.0, Florges            ,  0.00539% ,2199.0,  0.574% ,0.0,  0.000% , 
355, ,355.0, Corsola            ,  0.00534% ,148.0,  0.039% ,0.0,  0.000% , 
356, ,356.0, Yanmega            ,  0.00529% ,1092.0,  0.285% ,0.0,  0.000% , 
357, ,357.0, Absol-Mega         ,  0.00509% ,1939.0,  0.506% ,0.0,  0.000% , 
358, ,358.0, Aron               ,  0.00503% ,559.0,  0.146% ,0.0,  0.000% , 
359, ,359.0, Mandibuzz          ,  0.00498% ,1721.0,  0.449% ,0.0,  0.000% , 
360, ,360.0, Arbok              ,  0.00492% ,998.0,  0.260% ,0.0,  0.000% , 
361, ,361.0, Cobalion           ,  0.00491% ,804.0,  0.210% ,0.0,  0.000% , 
362, ,362.0, Articuno           ,  0.00484% ,1511.0,  0.394% ,0.0,  0.000% , 
363, ,363.0, Granbull           ,  0.00468% ,877.0,  0.229% ,0.0,  0.000% , 
364, ,364.0, Rapidash           ,  0.00446% ,489.0,  0.128% ,0.0,  0.000% , 
365, ,365.0, Archeops           ,  0.00445% ,1410.0,  0.368% ,0.0,  0.000% , 
366, ,366.0, Swellow            ,  0.00443% ,1328.0,  0.347% ,0.0,  0.000% , 
367, ,367.0, Regirock           ,  0.00440% ,816.0,  0.213% ,0.0,  0.000% , 
368, ,368.0, Solosis            ,  0.00438% ,19.0,  0.005% ,0.0,  0.000% , 
369, ,369.0, Pyukumuku          ,  0.00433% ,1228.0,  0.321% ,0.0,  0.000% , 
370, ,370.0, Mantine            ,  0.00427% ,1566.0,  0.409% ,0.0,  0.000% , 
371, ,371.0, Leavanny           ,  0.00422% ,641.0,  0.167% ,0.0,  0.000% , 
372, ,372.0, Clamperl           ,  0.00418% ,170.0,  0.044% ,0.0,  0.000% , 
373, ,373.0, Druddigon          ,  0.00414% ,594.0,  0.155% ,0.0,  0.000% , 
374, ,374.0, Flygon             ,  0.00411% ,2187.0,  0.571% ,0.0,  0.000% , 
375, ,375.0, Duskull            ,  0.00405% ,57.0,  0.015% ,0.0,  0.000% , 
376, ,376.0, Scraggy            ,  0.00405% ,30.0,  0.008% ,0.0,  0.000% , 
377, ,377.0, Darumaka           ,  0.00405% ,51.0,  0.013% ,0.0,  0.000% , 
378, ,378.0, Cranidos           ,  0.00405% ,15.0,  0.004% ,0.0,  0.000% , 
379, ,379.0, Wailord            ,  0.00401% ,567.0,  0.148% ,0.0,  0.000% , 
380, ,380.0, Latios-Mega        ,  0.00401% ,1748.0,  0.456% ,0.0,  0.000% , 
381, ,381.0, Drapion            ,  0.00389% ,4362.0,  1.138% ,0.0,  0.000% , 
382, ,382.0, Silvally           ,  0.00385% ,527.0,  0.138% ,0.0,  0.000% , 
383, ,383.0, Tyrantrum          ,  0.00379% ,1250.0,  0.326% ,0.0,  0.000% , 
384, ,384.0, Armaldo            ,  0.00372% ,1572.0,  0.410% ,0.0,  0.000% , 
385, ,385.0, Pyroar             ,  0.00367% ,783.0,  0.204% ,0.0,  0.000% , 
386, ,386.0, Spinda             ,  0.00366% ,3203.0,  0.836% ,0.0,  0.000% , 
387, ,387.0, Zygarde-10%        ,  0.00365% ,211.0,  0.055% ,0.0,  0.000% , 
388, ,388.0, Charjabug          ,  0.00354% ,864.0,  0.225% ,0.0,  0.000% , 
389, ,389.0, Persian            ,  0.00353% ,858.0,  0.224% ,0.0,  0.000% , 
390, ,390.0, Honchkrow          ,  0.00348% ,1427.0,  0.372% ,0.0,  0.000% , 
391, ,391.0, Swoobat            ,  0.00345% ,2748.0,  0.717% ,0.0,  0.000% , 
392, ,392.0, Dugtrio-Alola      ,  0.00344% ,586.0,  0.153% ,0.0,  0.000% , 
393, ,393.0, Decidueye          ,  0.00343% ,1997.0,  0.521% ,0.0,  0.000% , 
394, ,394.0, Starmie            ,  0.00338% ,2563.0,  0.669% ,0.0,  0.000% , 
395, ,395.0, Spiritomb          ,  0.00332% ,1072.0,  0.280% ,0.0,  0.000% , 
396, ,396.0, Lycanroc-Dusk      ,  0.00323% ,2221.0,  0.580% ,0.0,  0.000% , 
397, ,397.0, Unfezant           ,  0.00312% ,491.0,  0.128% ,0.0,  0.000% , 
398, ,398.0, Ninjask            ,  0.00311% ,1467.0,  0.383% ,0.0,  0.000% , 
399, ,399.0, Emolga             ,  0.00303% ,1282.0,  0.335% ,0.0,  0.000% , 
400, ,400.0, Xatu               ,  0.00290% ,2170.0,  0.566% ,0.0,  0.000% , 
401, ,401.0, Bibarel            ,  0.00288% ,369.0,  0.096% ,0.0,  0.000% , 
402, ,402.0, Onix               ,  0.00281% ,70.0,  0.018% ,0.0,  0.000% , 
403, ,403.0, Plusle             ,  0.00279% ,1928.0,  0.503% ,0.0,  0.000% , 
404, ,404.0, Heracross          ,  0.00274% ,890.0,  0.232% ,0.0,  0.000% , 
405, ,405.0, Silvally-Ground    ,  0.00271% ,32.0,  0.008% ,0.0,  0.000% , 
406, ,406.0, Klinklang          ,  0.00261% ,1126.0,  0.294% ,0.0,  0.000% , 
407, ,407.0, Kommo-o-Totem      ,  0.00257% ,192.0,  0.050% ,0.0,  0.000% , 
408, ,408.0, Houndoom           ,  0.00251% ,732.0,  0.191% ,0.0,  0.000% , 
409, ,409.0, Minun              ,  0.00245% ,1226.0,  0.320% ,0.0,  0.000% , 
410, ,410.0, Forretress         ,  0.00239% ,1971.0,  0.514% ,0.0,  0.000% , 
411, ,411.0, Lumineon           ,  0.00235% ,465.0,  0.121% ,0.0,  0.000% , 
412, ,412.0, Ariados            ,  0.00233% ,758.0,  0.198% ,0.0,  0.000% , 
413, ,413.0, Dewgong            ,  0.00225% ,584.0,  0.152% ,0.0,  0.000% , 
414, ,414.0, Maractus           ,  0.00215% ,1043.0,  0.272% ,0.0,  0.000% , 
415, ,415.0, Silvally-Fire      ,  0.00213% ,45.0,  0.012% ,0.0,  0.000% , 
416, ,416.0, Beheeyem           ,  0.00211% ,647.0,  0.169% ,0.0,  0.000% , 
417, ,417.0, Chesnaught         ,  0.00199% ,936.0,  0.244% ,0.0,  0.000% , 
418, ,418.0, Spinarak           ,  0.00197% ,10.0,  0.003% ,0.0,  0.000% , 
419, ,419.0, Emboar             ,  0.00194% ,1221.0,  0.319% ,0.0,  0.000% , 
420, ,420.0, Stunfisk           ,  0.00193% ,288.0,  0.075% ,0.0,  0.000% , 
421, ,421.0, Oricorio           ,  0.00189% ,1840.0,  0.480% ,0.0,  0.000% , 
422, ,422.0, Carracosta         ,  0.00185% ,621.0,  0.162% ,0.0,  0.000% , 
423, ,423.0, Gorebyss           ,  0.00183% ,698.0,  0.182% ,0.0,  0.000% , 
424, ,424.0, Sneasel            ,  0.00183% ,254.0,  0.066% ,0.0,  0.000% , 
425, ,425.0, Girafarig          ,  0.00182% ,1076.0,  0.281% ,0.0,  0.000% , 
426, ,426.0, Lickitung          ,  0.00182% ,90.0,  0.023% ,0.0,  0.000% , 
427, ,427.0, Walrein            ,  0.00182% ,1017.0,  0.265% ,0.0,  0.000% , 
428, ,428.0, Dunsparce          ,  0.00178% ,758.0,  0.198% ,0.0,  0.000% , 
429, ,429.0, Registeel          ,  0.00177% ,686.0,  0.179% ,0.0,  0.000% , 
430, ,430.0, Bronzor            ,  0.00173% ,56.0,  0.015% ,0.0,  0.000% , 
431, ,431.0, Guzzlord           ,  0.00171% ,590.0,  0.154% ,0.0,  0.000% , 
432, ,432.0, Cottonee           ,  0.00169% ,127.0,  0.033% ,0.0,  0.000% , 
433, ,433.0, Lycanroc-Midnight  ,  0.00166% ,621.0,  0.162% ,0.0,  0.000% , 
434, ,434.0, Doublade           ,  0.00165% ,739.0,  0.193% ,0.0,  0.000% , 
435, ,435.0, Trumbeak           ,  0.00160% ,18.0,  0.005% ,0.0,  0.000% , 
436, ,436.0, Lopunny            ,  0.00159% ,862.0,  0.225% ,0.0,  0.000% , 
437, ,437.0, Flareon            ,  0.00151% ,980.0,  0.256% ,0.0,  0.000% , 
438, ,438.0, Pangoro            ,  0.00148% ,775.0,  0.202% ,0.0,  0.000% , 
439, ,439.0, Scyther            ,  0.00148% ,473.0,  0.123% ,0.0,  0.000% , 
440, ,440.0, Magmar             ,  0.00144% ,141.0,  0.037% ,0.0,  0.000% , 
441, ,441.0, Magmortar          ,  0.00140% ,1075.0,  0.281% ,0.0,  0.000% , 
442, ,442.0, Alomomola          ,  0.00138% ,916.0,  0.239% ,0.0,  0.000% , 
443, ,443.0, Sandslash          ,  0.00136% ,412.0,  0.108% ,0.0,  0.000% , 
444, ,444.0, Wobbuffet          ,  0.00136% ,1648.0,  0.430% ,0.0,  0.000% , 
445, ,445.0, Steelix            ,  0.00132% ,661.0,  0.173% ,0.0,  0.000% , 
446, ,446.0, Furret             ,  0.00130% ,542.0,  0.141% ,0.0,  0.000% , 
447, ,447.0, Toucannon          ,  0.00129% ,781.0,  0.204% ,0.0,  0.000% , 
448, ,448.0, Crustle            ,  0.00128% ,484.0,  0.126% ,0.0,  0.000% , 
449, ,449.0, Volbeat            ,  0.00123% ,2127.0,  0.555% ,0.0,  0.000% , 
450, ,450.0, Chatot             ,  0.00119% ,586.0,  0.153% ,0.0,  0.000% , 
451, ,451.0, Vileplume          ,  0.00118% ,1471.0,  0.384% ,0.0,  0.000% , 
452, ,452.0, Butterfree         ,  0.00117% ,1098.0,  0.287% ,0.0,  0.000% , 
453, ,453.0, Cryogonal          ,  0.00115% ,619.0,  0.162% ,0.0,  0.000% , 
454, ,454.0, Avalugg            ,  0.00113% ,704.0,  0.184% ,0.0,  0.000% , 
455, ,455.0, Seviper            ,  0.00107% ,410.0,  0.107% ,0.0,  0.000% , 
456, ,456.0, Cubone             ,  0.00106% ,15.0,  0.004% ,0.0,  0.000% , 
457, ,457.0, Altaria            ,  0.00104% ,378.0,  0.099% ,0.0,  0.000% , 
458, ,458.0, Mawile             ,  0.00093% ,189.0,  0.049% ,0.0,  0.000% , 
459, ,459.0, Gourgeist          ,  0.00092% ,300.0,  0.078% ,0.0,  0.000% , 
460, ,460.0, Gothorita          ,  0.00089% ,322.0,  0.084% ,0.0,  0.000% , 
461, ,461.0, Castform           ,  0.00087% ,685.0,  0.179% ,0.0,  0.000% , 
462, ,462.0, Gogoat             ,  0.00078% ,727.0,  0.190% ,0.0,  0.000% , 
463, ,463.0, Delibird           ,  0.00069% ,131.0,  0.034% ,0.0,  0.000% , 
464, ,464.0, Hitmonchan         ,  0.00067% ,772.0,  0.201% ,0.0,  0.000% , 
465, ,465.0, Barbaracle         ,  0.00064% ,397.0,  0.104% ,0.0,  0.000% , 
466, ,466.0, Turtonator         ,  0.00062% ,782.0,  0.204% ,0.0,  0.000% , 
467, ,467.0, Probopass          ,  0.00062% ,625.0,  0.163% ,0.0,  0.000% , 
468, ,468.0, Mismagius          ,  0.00062% ,2319.0,  0.605% ,0.0,  0.000% , 
469, ,469.0, Vulpix-Alola       ,  0.00060% ,35.0,  0.009% ,0.0,  0.000% , 
470, ,470.0, Slowpoke           ,  0.00058% ,136.0,  0.035% ,0.0,  0.000% , 
471, ,471.0, Munchlax           ,  0.00058% ,346.0,  0.090% ,0.0,  0.000% , 
472, ,472.0, Miltank            ,  0.00056% ,1097.0,  0.286% ,0.0,  0.000% , 
473, ,473.0, Zangoose           ,  0.00053% ,755.0,  0.197% ,0.0,  0.000% , 
474, ,474.0, Dedenne            ,  0.00050% ,1069.0,  0.279% ,0.0,  0.000% , 
475, ,475.0, Vespiquen          ,  0.00048% ,425.0,  0.111% ,0.0,  0.000% , 
476, ,476.0, Gligar             ,  0.00047% ,368.0,  0.096% ,0.0,  0.000% , 
477, ,477.0, Farfetch'd         ,  0.00044% ,258.0,  0.067% ,0.0,  0.000% , 
478, ,478.0, Paras              ,  0.00043% ,19.0,  0.005% ,0.0,  0.000% , 
479, ,479.0, Mesprit            ,  0.00041% ,164.0,  0.043% ,0.0,  0.000% , 
480, ,480.0, Raticate-Alola     ,  0.00041% ,482.0,  0.126% ,0.0,  0.000% , 
481, ,481.0, Solrock            ,  0.00041% ,482.0,  0.126% ,0.0,  0.000% , 
482, ,482.0, Skuntank           ,  0.00040% ,844.0,  0.220% ,0.0,  0.000% , 
483, ,483.0, Huntail            ,  0.00038% ,332.0,  0.087% ,0.0,  0.000% , 
484, ,484.0, Skitty             ,  0.00038% ,9.0,  0.002% ,0.0,  0.000% , 
485, ,485.0, Grumpig            ,  0.00037% ,167.0,  0.044% ,0.0,  0.000% , 
486, ,486.0, Silvally-Fairy     ,  0.00035% ,46.0,  0.012% ,0.0,  0.000% , 
487, ,487.0, Tangela            ,  0.00033% ,132.0,  0.034% ,0.0,  0.000% , 
488, ,488.0, Bastiodon          ,  0.00033% ,647.0,  0.169% ,0.0,  0.000% , 
489, ,489.0, Mothim             ,  0.00033% ,111.0,  0.029% ,0.0,  0.000% , 
490, ,490.0, Sharpedo           ,  0.00032% ,694.0,  0.181% ,0.0,  0.000% , 
491, ,491.0, Bellossom          ,  0.00032% ,1092.0,  0.285% ,0.0,  0.000% , 
492, ,492.0, Espurr             ,  0.00032% ,16.0,  0.004% ,0.0,  0.000% , 
493, ,493.0, Meowth             ,  0.00032% ,86.0,  0.022% ,0.0,  0.000% , 
494, ,494.0, Kricketune         ,  0.00031% ,114.0,  0.030% ,0.0,  0.000% , 
495, ,495.0, Rotom              ,  0.00030% ,294.0,  0.077% ,0.0,  0.000% , 
496, ,496.0, Lairon             ,  0.00029% ,60.0,  0.016% ,0.0,  0.000% , 
497, ,497.0, Vikavolt-Totem     ,  0.00029% ,13.0,  0.003% ,0.0,  0.000% , 
498, ,498.0, Jigglypuff         ,  0.00023% ,285.0,  0.074% ,0.0,  0.000% , 
499, ,499.0, Komala             ,  0.00023% ,597.0,  0.156% ,0.0,  0.000% , 
500, ,500.0, Rattata            ,  0.00023% ,237.0,  0.062% ,0.0,  0.000% , 
501, ,501.0, Type: Null         ,  0.00022% ,92.0,  0.024% ,0.0,  0.000% , 
502, ,502.0, Riolu              ,  0.00022% ,211.0,  0.055% ,0.0,  0.000% , 
503, ,503.0, Chimecho           ,  0.00021% ,522.0,  0.136% ,0.0,  0.000% , 
504, ,504.0, Golem              ,  0.00020% ,463.0,  0.121% ,0.0,  0.000% , 
505, ,505.0, Carnivine          ,  0.00019% ,244.0,  0.064% ,0.0,  0.000% , 
506, ,506.0, Glalie             ,  0.00019% ,193.0,  0.050% ,0.0,  0.000% , 
507, ,507.0, Spritzee           ,  0.00019% ,38.0,  0.010% ,0.0,  0.000% , 
508, ,508.0, Braixen            ,  0.00018% ,50.0,  0.013% ,0.0,  0.000% , 
509, ,509.0, Samurott           ,  0.00017% ,982.0,  0.256% ,0.0,  0.000% , 
510, ,510.0, Magcargo           ,  0.00017% ,278.0,  0.073% ,0.0,  0.000% , 
511, ,511.0, Heatmor            ,  0.00017% ,228.0,  0.060% ,0.0,  0.000% , 
512, ,512.0, Furfrou            ,  0.00017% ,296.0,  0.077% ,0.0,  0.000% , 
513, ,513.0, Rotom-Fan          ,  0.00015% ,121.0,  0.032% ,0.0,  0.000% , 
514, ,514.0, Aipom              ,  0.00015% ,47.0,  0.012% ,0.0,  0.000% , 
515, ,515.0, Palpitoad          ,  0.00015% ,45.0,  0.012% ,0.0,  0.000% , 
516, ,516.0, Mightyena          ,  0.00015% ,1036.0,  0.270% ,0.0,  0.000% , 
517, ,517.0, Wartortle          ,  0.00014% ,95.0,  0.025% ,0.0,  0.000% , 
518, ,518.0, Dragonair          ,  0.00014% ,169.0,  0.044% ,0.0,  0.000% , 
519, ,519.0, Oricorio-Pa'u      ,  0.00014% ,461.0,  0.120% ,0.0,  0.000% , 
520, ,520.0, Whiscash           ,  0.00013% ,320.0,  0.084% ,0.0,  0.000% , 
521, ,521.0, Foongus            ,  0.00013% ,18.0,  0.005% ,0.0,  0.000% , 
522, ,522.0, Tropius            ,  0.00013% ,550.0,  0.144% ,0.0,  0.000% , 
523, ,523.0, Torracat           ,  0.00012% ,129.0,  0.034% ,0.0,  0.000% , 
524, ,524.0, Trapinch           ,  0.00011% ,55.0,  0.014% ,0.0,  0.000% , 
525, ,525.0, Basculin           ,  0.00011% ,600.0,  0.157% ,0.0,  0.000% , 
526, ,526.0, Kangaskhan         ,  0.00010% ,404.0,  0.105% ,0.0,  0.000% , 
527, ,527.0, Spewpa             ,  0.00009% ,43.0,  0.011% ,0.0,  0.000% , 
528, ,528.0, Luvdisc            ,  0.00009% ,206.0,  0.054% ,0.0,  0.000% , 
529, ,529.0, Gloom              ,  0.00009% ,215.0,  0.056% ,0.0,  0.000% , 
530, ,530.0, Ferroseed          ,  0.00008% ,93.0,  0.024% ,0.0,  0.000% , 
531, ,531.0, Shaymin            ,  0.00008% ,200.0,  0.052% ,0.0,  0.000% , 
532, ,532.0, Noctowl            ,  0.00008% ,255.0,  0.067% ,0.0,  0.000% , 
533, ,533.0, Venomoth           ,  0.00008% ,419.0,  0.109% ,0.0,  0.000% , 
534, ,534.0, Eevee              ,  0.00008% ,427.0,  0.111% ,0.0,  0.000% , 
535, ,535.0, Relicanth          ,  0.00007% ,252.0,  0.066% ,0.0,  0.000% , 
536, ,536.0, Simisear           ,  0.00007% ,166.0,  0.043% ,0.0,  0.000% , 
537, ,537.0, Seadra             ,  0.00007% ,55.0,  0.014% ,0.0,  0.000% , 
538, ,538.0, Haunter            ,  0.00006% ,210.0,  0.055% ,0.0,  0.000% , 
539, ,539.0, Bayleef            ,  0.00006% ,123.0,  0.032% ,0.0,  0.000% , 
540, ,540.0, Lunatone           ,  0.00006% ,647.0,  0.169% ,0.0,  0.000% , 
541, ,541.0, Vulpix             ,  0.00006% ,65.0,  0.017% ,0.0,  0.000% , 
542, ,542.0, Smoochum           ,  0.00005% ,137.0,  0.036% ,0.0,  0.000% , 
543, ,543.0, Pidgeot            ,  0.00005% ,157.0,  0.041% ,0.0,  0.000% , 
544, ,544.0, Raticate           ,  0.00005% ,295.0,  0.077% ,0.0,  0.000% , 
545, ,545.0, Klang              ,  0.00005% ,58.0,  0.015% ,0.0,  0.000% , 
546, ,546.0, Loudred            ,  0.00004% ,21.0,  0.005% ,0.0,  0.000% , 
547, ,547.0, Delcatty           ,  0.00004% ,652.0,  0.170% ,0.0,  0.000% , 
548, ,548.0, Sudowoodo          ,  0.00004% ,420.0,  0.110% ,0.0,  0.000% , 
549, ,549.0, Snover             ,  0.00004% ,4.0,  0.001% ,0.0,  0.000% , 
550, ,550.0, Swalot             ,  0.00004% ,490.0,  0.128% ,0.0,  0.000% , 
551, ,551.0, Throh              ,  0.00004% ,389.0,  0.102% ,0.0,  0.000% , 
552, ,552.0, Rattata-Alola      ,  0.00004% ,17.0,  0.004% ,0.0,  0.000% , 
553, ,553.0, Mareanie           ,  0.00004% ,42.0,  0.011% ,0.0,  0.000% , 
554, ,554.0, Poliwhirl          ,  0.00004% ,29.0,  0.008% ,0.0,  0.000% , 
555, ,555.0, Numel              ,  0.00004% ,134.0,  0.035% ,0.0,  0.000% , 
556, ,556.0, Duosion            ,  0.00004% ,17.0,  0.004% ,0.0,  0.000% , 
557, ,557.0, Sawk               ,  0.00004% ,424.0,  0.111% ,0.0,  0.000% , 
558, ,558.0, Silvally-Water     ,  0.00003% ,137.0,  0.036% ,0.0,  0.000% , 
559, ,559.0, Wormadam-Trash     ,  0.00003% ,106.0,  0.028% ,0.0,  0.000% , 
560, ,560.0, Frillish           ,  0.00003% ,25.0,  0.007% ,0.0,  0.000% , 
561, ,561.0, Swanna             ,  0.00003% ,283.0,  0.074% ,0.0,  0.000% , 
562, ,562.0, Garbodor           ,  0.00003% ,343.0,  0.090% ,0.0,  0.000% , 
563, ,563.0, Lombre             ,  0.00003% ,34.0,  0.009% ,0.0,  0.000% , 
564, ,564.0, Silvally-Electric  ,  0.00002% ,204.0,  0.053% ,0.0,  0.000% , 
565, ,565.0, Pineco             ,  0.00002% ,49.0,  0.013% ,0.0,  0.000% , 
566, ,566.0, Hypno              ,  0.00002% ,860.0,  0.224% ,0.0,  0.000% , 
567, ,567.0, Magikarp           ,  0.00002% ,89.0,  0.023% ,0.0,  0.000% , 
568, ,568.0, Stunky             ,  0.00002% ,5.0,  0.001% ,0.0,  0.000% , 
569, ,569.0, Feebas             ,  0.00002% ,17.0,  0.004% ,0.0,  0.000% , 
570, ,570.0, Magnemite          ,  0.00002% ,84.0,  0.022% ,0.0,  0.000% , 
571, ,571.0, Herdier            ,  0.00002% ,24.0,  0.006% ,0.0,  0.000% , 
572, ,572.0, Mimikyu-Totem      ,  0.00002% ,8.0,  0.002% ,0.0,  0.000% , 
573, ,573.0, Lileep             ,  0.00002% ,32.0,  0.008% ,0.0,  0.000% , 
574, ,574.0, Spheal             ,  0.00002% ,49.0,  0.013% ,0.0,  0.000% , 
575, ,575.0, Servine            ,  0.00001% ,77.0,  0.020% ,0.0,  0.000% , 
576, ,576.0, Piloswine          ,  0.00001% ,138.0,  0.036% ,0.0,  0.000% , 
577, ,577.0, Diglett            ,  0.00001% ,28.0,  0.007% ,0.0,  0.000% , 
578, ,578.0, Eelektrik          ,  0.00001% ,19.0,  0.005% ,0.0,  0.000% , 
579, ,579.0, Gourgeist-Small    ,  0.00001% ,364.0,  0.095% ,0.0,  0.000% , 
