, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
286, ,286.0, Ursaring           ,  0.01528% ,1610.0,  0.414% ,0.0,  0.000% , 
287, ,287.0, Seismitoad         ,  0.01520% ,1407.0,  0.361% ,0.0,  0.000% , 
288, ,288.0, Nidoqueen          ,  0.01517% ,1104.0,  0.284% ,0.0,  0.000% , 
289, ,289.0, Altaria-Mega       ,  0.01486% ,3109.0,  0.799% ,0.0,  0.000% , 
290, ,290.0, Kabutops           ,  0.01444% ,1399.0,  0.359% ,0.0,  0.000% , 
291, ,291.0, Poliwrath          ,  0.01434% ,1692.0,  0.435% ,0.0,  0.000% , 
292, ,292.0, Aggron             ,  0.01423% ,1387.0,  0.356% ,0.0,  0.000% , 
293, ,293.0, Galvantula         ,  0.01387% ,4185.0,  1.075% ,0.0,  0.000% , 
294, ,294.0, Jynx               ,  0.01375% ,1408.0,  0.362% ,0.0,  0.000% , 
295, ,295.0, Charjabug          ,  0.01374% ,1091.0,  0.280% ,0.0,  0.000% , 
296, ,296.0, Latios             ,  0.01293% ,2236.0,  0.574% ,0.0,  0.000% , 
297, ,297.0, Passimian          ,  0.01285% ,1298.0,  0.333% ,0.0,  0.000% , 
298, ,298.0, Absol-Mega         ,  0.01225% ,1366.0,  0.351% ,0.0,  0.000% , 
299, ,299.0, Trevenant          ,  0.01222% ,4535.0,  1.165% ,0.0,  0.000% , 
300, ,300.0, Vileplume          ,  0.01201% ,1014.0,  0.260% ,0.0,  0.000% , 
301, ,301.0, Articuno           ,  0.01195% ,1730.0,  0.444% ,0.0,  0.000% , 
302, ,302.0, Exeggutor          ,  0.01190% ,2658.0,  0.683% ,0.0,  0.000% , 
303, ,303.0, Miltank            ,  0.01186% ,1487.0,  0.382% ,0.0,  0.000% , 
304, ,304.0, Ariados            ,  0.01156% ,826.0,  0.212% ,0.0,  0.000% , 
305, ,305.0, Bellossom          ,  0.01143% ,1118.0,  0.287% ,0.0,  0.000% , 
306, ,306.0, Masquerain         ,  0.01081% ,1331.0,  0.342% ,0.0,  0.000% , 
307, ,307.0, Dusknoir           ,  0.01078% ,2228.0,  0.572% ,0.0,  0.000% , 
308, ,308.0, Toucannon          ,  0.01076% ,1031.0,  0.265% ,0.0,  0.000% , 
309, ,309.0, Sawsbuck           ,  0.01056% ,1132.0,  0.291% ,0.0,  0.000% , 
310, ,310.0, Tangrowth          ,  0.01036% ,2374.0,  0.610% ,0.0,  0.000% , 
311, ,311.0, Xatu               ,  0.01007% ,1907.0,  0.490% ,0.0,  0.000% , 
312, ,312.0, Kingler            ,  0.00994% ,412.0,  0.106% ,0.0,  0.000% , 
313, ,313.0, Regirock           ,  0.00982% ,819.0,  0.210% ,0.0,  0.000% , 
314, ,314.0, Venomoth           ,  0.00969% ,822.0,  0.211% ,0.0,  0.000% , 
315, ,315.0, Tentacruel         ,  0.00950% ,1909.0,  0.490% ,0.0,  0.000% , 
316, ,316.0, Shiinotic          ,  0.00923% ,2154.0,  0.553% ,0.0,  0.000% , 
317, ,317.0, Silvally           ,  0.00910% ,1615.0,  0.415% ,0.0,  0.000% , 
318, ,318.0, Luxray             ,  0.00879% ,1497.0,  0.385% ,0.0,  0.000% , 
319, ,319.0, Azelf              ,  0.00870% ,861.0,  0.221% ,0.0,  0.000% , 
320, ,320.0, Armaldo            ,  0.00834% ,943.0,  0.242% ,0.0,  0.000% , 
321, ,321.0, Servine            ,  0.00834% ,27.0,  0.007% ,0.0,  0.000% , 
322, ,322.0, Spiritomb          ,  0.00795% ,1532.0,  0.394% ,0.0,  0.000% , 
323, ,323.0, Zebstrika          ,  0.00794% ,1587.0,  0.408% ,0.0,  0.000% , 
324, ,324.0, Guzzlord           ,  0.00789% ,807.0,  0.207% ,0.0,  0.000% , 
325, ,325.0, Gallade            ,  0.00784% ,2063.0,  0.530% ,0.0,  0.000% , 
326, ,326.0, Medicham           ,  0.00784% ,1387.0,  0.356% ,0.0,  0.000% , 
327, ,327.0, Emboar             ,  0.00779% ,1591.0,  0.409% ,0.0,  0.000% , 
328, ,328.0, Volbeat            ,  0.00777% ,1457.0,  0.374% ,0.0,  0.000% , 
329, ,329.0, Floatzel           ,  0.00761% ,1129.0,  0.290% ,0.0,  0.000% , 
330, ,330.0, Slaking            ,  0.00756% ,4905.0,  1.260% ,0.0,  0.000% , 
331, ,331.0, Golurk             ,  0.00752% ,1503.0,  0.386% ,0.0,  0.000% , 
332, ,332.0, Silvally-Grass     ,  0.00749% ,91.0,  0.023% ,0.0,  0.000% , 
333, ,333.0, Audino             ,  0.00743% ,4584.0,  1.178% ,0.0,  0.000% , 
334, ,334.0, Togetic            ,  0.00730% ,2622.0,  0.674% ,0.0,  0.000% , 
335, ,335.0, Lycanroc-Dusk      ,  0.00705% ,2051.0,  0.527% ,0.0,  0.000% , 
336, ,336.0, Entei              ,  0.00702% ,1294.0,  0.332% ,0.0,  0.000% , 
337, ,337.0, Delphox            ,  0.00701% ,2077.0,  0.534% ,0.0,  0.000% , 
338, ,338.0, Dunsparce          ,  0.00690% ,1048.0,  0.269% ,0.0,  0.000% , 
339, ,339.0, Mantine            ,  0.00686% ,1261.0,  0.324% ,0.0,  0.000% , 
340, ,340.0, Golduck            ,  0.00671% ,2278.0,  0.585% ,0.0,  0.000% , 
341, ,341.0, Cloyster           ,  0.00670% ,3627.0,  0.932% ,0.0,  0.000% , 
342, ,342.0, Claydol            ,  0.00666% ,1453.0,  0.373% ,0.0,  0.000% , 
343, ,343.0, Swellow            ,  0.00657% ,1127.0,  0.289% ,0.0,  0.000% , 
344, ,344.0, Purugly            ,  0.00612% ,634.0,  0.163% ,0.0,  0.000% , 
345, ,345.0, Beheeyem           ,  0.00607% ,599.0,  0.154% ,0.0,  0.000% , 
346, ,346.0, Barbaracle         ,  0.00584% ,588.0,  0.151% ,0.0,  0.000% , 
347, ,347.0, Arbok              ,  0.00578% ,911.0,  0.234% ,0.0,  0.000% , 
348, ,348.0, Electrode          ,  0.00572% ,1847.0,  0.474% ,0.0,  0.000% , 
349, ,349.0, Clawitzer          ,  0.00560% ,1756.0,  0.451% ,0.0,  0.000% , 
350, ,350.0, Haxorus            ,  0.00552% ,1792.0,  0.460% ,0.0,  0.000% , 
351, ,351.0, Eelektross         ,  0.00549% ,3549.0,  0.912% ,0.0,  0.000% , 
352, ,352.0, Florges            ,  0.00536% ,2554.0,  0.656% ,0.0,  0.000% , 
353, ,353.0, Emolga             ,  0.00528% ,1585.0,  0.407% ,0.0,  0.000% , 
354, ,354.0, Oricorio-Sensu     ,  0.00522% ,2249.0,  0.578% ,0.0,  0.000% , 
355, ,355.0, Pangoro            ,  0.00519% ,491.0,  0.126% ,0.0,  0.000% , 
356, ,356.0, Chatot             ,  0.00519% ,406.0,  0.104% ,0.0,  0.000% , 
357, ,357.0, Archeops           ,  0.00512% ,1402.0,  0.360% ,0.0,  0.000% , 
358, ,358.0, Pyukumuku          ,  0.00512% ,1347.0,  0.346% ,0.0,  0.000% , 
359, ,359.0, Dugtrio            ,  0.00507% ,1274.0,  0.327% ,0.0,  0.000% , 
360, ,360.0, Vivillon           ,  0.00497% ,1955.0,  0.502% ,0.0,  0.000% , 
361, ,361.0, Lumineon           ,  0.00483% ,471.0,  0.121% ,0.0,  0.000% , 
362, ,362.0, Sneasel            ,  0.00470% ,230.0,  0.059% ,0.0,  0.000% , 
363, ,363.0, Pyroar             ,  0.00459% ,1164.0,  0.299% ,0.0,  0.000% , 
364, ,364.0, Uxie               ,  0.00450% ,637.0,  0.164% ,0.0,  0.000% , 
365, ,365.0, Riolu              ,  0.00441% ,304.0,  0.078% ,0.0,  0.000% , 
366, ,366.0, Swoobat            ,  0.00439% ,2718.0,  0.698% ,0.0,  0.000% , 
367, ,367.0, Sigilyph           ,  0.00430% ,1421.0,  0.365% ,0.0,  0.000% , 
368, ,368.0, Dodrio             ,  0.00428% ,814.0,  0.209% ,0.0,  0.000% , 
369, ,369.0, Seaking            ,  0.00424% ,2071.0,  0.532% ,0.0,  0.000% , 
370, ,370.0, Forretress         ,  0.00414% ,1437.0,  0.369% ,0.0,  0.000% , 
371, ,371.0, Walrein            ,  0.00414% ,1173.0,  0.301% ,0.0,  0.000% , 
372, ,372.0, Meganium           ,  0.00394% ,1279.0,  0.329% ,0.0,  0.000% , 
373, ,373.0, Mienshao           ,  0.00388% ,2207.0,  0.567% ,0.0,  0.000% , 
374, ,374.0, Decidueye          ,  0.00373% ,2197.0,  0.564% ,0.0,  0.000% , 
375, ,375.0, Leafeon            ,  0.00372% ,1782.0,  0.458% ,0.0,  0.000% , 
376, ,376.0, Dhelmise           ,  0.00361% ,1397.0,  0.359% ,0.0,  0.000% , 
377, ,377.0, Minior             ,  0.00358% ,1251.0,  0.321% ,0.0,  0.000% , 
378, ,378.0, Banette            ,  0.00352% ,190.0,  0.049% ,0.0,  0.000% , 
379, ,379.0, Diggersby          ,  0.00346% ,765.0,  0.197% ,0.0,  0.000% , 
380, ,380.0, Braixen            ,  0.00345% ,52.0,  0.013% ,0.0,  0.000% , 
381, ,381.0, Zigzagoon          ,  0.00344% ,18.0,  0.005% ,0.0,  0.000% , 
382, ,382.0, Druddigon          ,  0.00337% ,1107.0,  0.284% ,0.0,  0.000% , 
383, ,383.0, Heatmor            ,  0.00336% ,234.0,  0.060% ,0.0,  0.000% , 
384, ,384.0, Oricorio           ,  0.00310% ,1088.0,  0.279% ,0.0,  0.000% , 
385, ,385.0, Sharpedo-Mega      ,  0.00308% ,912.0,  0.234% ,0.0,  0.000% , 
386, ,386.0, Plusle             ,  0.00297% ,1427.0,  0.367% ,0.0,  0.000% , 
387, ,387.0, Mismagius          ,  0.00295% ,2111.0,  0.542% ,0.0,  0.000% , 
388, ,388.0, Farfetch'd         ,  0.00294% ,1229.0,  0.316% ,0.0,  0.000% , 
389, ,389.0, Magneton           ,  0.00294% ,854.0,  0.219% ,0.0,  0.000% , 
390, ,390.0, Minun              ,  0.00281% ,978.0,  0.251% ,0.0,  0.000% , 
391, ,391.0, Alomomola          ,  0.00281% ,1287.0,  0.331% ,0.0,  0.000% , 
392, ,392.0, Yanmega            ,  0.00280% ,896.0,  0.230% ,0.0,  0.000% , 
393, ,393.0, Cinccino           ,  0.00268% ,1962.0,  0.504% ,0.0,  0.000% , 
394, ,394.0, Cobalion           ,  0.00267% ,659.0,  0.169% ,0.0,  0.000% , 
395, ,395.0, Carbink            ,  0.00254% ,3974.0,  1.021% ,0.0,  0.000% , 
396, ,396.0, Basculin           ,  0.00247% ,182.0,  0.047% ,0.0,  0.000% , 
397, ,397.0, Klinklang          ,  0.00246% ,2320.0,  0.596% ,0.0,  0.000% , 
398, ,398.0, Steelix            ,  0.00241% ,1105.0,  0.284% ,0.0,  0.000% , 
399, ,399.0, Heracross          ,  0.00239% ,850.0,  0.218% ,0.0,  0.000% , 
400, ,400.0, Ampharos           ,  0.00234% ,1880.0,  0.483% ,0.0,  0.000% , 
401, ,401.0, Octillery          ,  0.00234% ,523.0,  0.134% ,0.0,  0.000% , 
402, ,402.0, Silvally-Fighting  ,  0.00230% ,21.0,  0.005% ,0.0,  0.000% , 
403, ,403.0, Maractus           ,  0.00227% ,1060.0,  0.272% ,0.0,  0.000% , 
404, ,404.0, Granbull           ,  0.00224% ,939.0,  0.241% ,0.0,  0.000% , 
405, ,405.0, Weezing            ,  0.00221% ,1776.0,  0.456% ,0.0,  0.000% , 
406, ,406.0, Bibarel            ,  0.00218% ,442.0,  0.114% ,0.0,  0.000% , 
407, ,407.0, Rapidash           ,  0.00217% ,654.0,  0.168% ,0.0,  0.000% , 
408, ,408.0, Dugtrio-Alola      ,  0.00213% ,539.0,  0.138% ,0.0,  0.000% , 
409, ,409.0, Girafarig          ,  0.00204% ,1105.0,  0.284% ,0.0,  0.000% , 
410, ,410.0, Donphan            ,  0.00202% ,475.0,  0.122% ,0.0,  0.000% , 
411, ,411.0, Marowak            ,  0.00200% ,1111.0,  0.285% ,0.0,  0.000% , 
412, ,412.0, Bewear             ,  0.00199% ,1272.0,  0.327% ,0.0,  0.000% , 
413, ,413.0, Sharpedo           ,  0.00199% ,757.0,  0.194% ,0.0,  0.000% , 
414, ,414.0, Rotom-Fan          ,  0.00194% ,132.0,  0.034% ,0.0,  0.000% , 
415, ,415.0, Cryogonal          ,  0.00193% ,469.0,  0.120% ,0.0,  0.000% , 
416, ,416.0, Doublade           ,  0.00193% ,510.0,  0.131% ,0.0,  0.000% , 
417, ,417.0, Liepard            ,  0.00190% ,1816.0,  0.466% ,0.0,  0.000% , 
418, ,418.0, Torracat           ,  0.00176% ,132.0,  0.034% ,0.0,  0.000% , 
419, ,419.0, Dewgong            ,  0.00170% ,461.0,  0.118% ,0.0,  0.000% , 
420, ,420.0, Sandslash          ,  0.00167% ,436.0,  0.112% ,0.0,  0.000% , 
421, ,421.0, Stantler           ,  0.00163% ,1229.0,  0.316% ,0.0,  0.000% , 
422, ,422.0, Golem              ,  0.00160% ,676.0,  0.174% ,0.0,  0.000% , 
423, ,423.0, Avalugg            ,  0.00156% ,509.0,  0.131% ,0.0,  0.000% , 
424, ,424.0, Swanna             ,  0.00154% ,173.0,  0.044% ,0.0,  0.000% , 
425, ,425.0, Dragalge           ,  0.00153% ,715.0,  0.184% ,0.0,  0.000% , 
426, ,426.0, Mawile             ,  0.00151% ,334.0,  0.086% ,0.0,  0.000% , 
427, ,427.0, Gogoat             ,  0.00150% ,758.0,  0.195% ,0.0,  0.000% , 
428, ,428.0, Probopass          ,  0.00148% ,511.0,  0.131% ,0.0,  0.000% , 
429, ,429.0, Komala             ,  0.00144% ,577.0,  0.148% ,0.0,  0.000% , 
430, ,430.0, Butterfree         ,  0.00140% ,1177.0,  0.302% ,0.0,  0.000% , 
431, ,431.0, Kommo-o-Totem      ,  0.00140% ,129.0,  0.033% ,0.0,  0.000% , 
432, ,432.0, Numel              ,  0.00138% ,224.0,  0.058% ,0.0,  0.000% , 
433, ,433.0, Absol              ,  0.00135% ,1113.0,  0.286% ,0.0,  0.000% , 
434, ,434.0, Hitmonchan         ,  0.00134% ,1104.0,  0.284% ,0.0,  0.000% , 
435, ,435.0, Quagsire           ,  0.00132% ,1058.0,  0.272% ,0.0,  0.000% , 
436, ,436.0, Jumpluff           ,  0.00127% ,663.0,  0.170% ,0.0,  0.000% , 
437, ,437.0, Throh              ,  0.00125% ,339.0,  0.087% ,0.0,  0.000% , 
438, ,438.0, Duosion            ,  0.00122% ,68.0,  0.017% ,0.0,  0.000% , 
439, ,439.0, Lunatone           ,  0.00121% ,734.0,  0.189% ,0.0,  0.000% , 
440, ,440.0, Pinsir-Mega        ,  0.00121% ,718.0,  0.184% ,0.0,  0.000% , 
441, ,441.0, Trumbeak           ,  0.00120% ,98.0,  0.025% ,0.0,  0.000% , 
442, ,442.0, Magmortar          ,  0.00118% ,1528.0,  0.393% ,0.0,  0.000% , 
443, ,443.0, Leavanny           ,  0.00110% ,804.0,  0.207% ,0.0,  0.000% , 
444, ,444.0, Castform           ,  0.00110% ,799.0,  0.205% ,0.0,  0.000% , 
445, ,445.0, Flareon            ,  0.00109% ,1039.0,  0.267% ,0.0,  0.000% , 
446, ,446.0, Gumshoos           ,  0.00107% ,195.0,  0.050% ,0.0,  0.000% , 
447, ,447.0, Zangoose           ,  0.00104% ,966.0,  0.248% ,0.0,  0.000% , 
448, ,448.0, Scyther            ,  0.00101% ,597.0,  0.153% ,0.0,  0.000% , 
449, ,449.0, Samurott           ,  0.00099% ,905.0,  0.232% ,0.0,  0.000% , 
450, ,450.0, Silvally-Fire      ,  0.00097% ,138.0,  0.035% ,0.0,  0.000% , 
451, ,451.0, Houndoom           ,  0.00095% ,564.0,  0.145% ,0.0,  0.000% , 
452, ,452.0, Lickilicky         ,  0.00094% ,1558.0,  0.400% ,0.0,  0.000% , 
453, ,453.0, Poliwag            ,  0.00089% ,9.0,  0.002% ,0.0,  0.000% , 
454, ,454.0, Qwilfish           ,  0.00088% ,860.0,  0.221% ,0.0,  0.000% , 
455, ,455.0, Relicanth          ,  0.00086% ,299.0,  0.077% ,0.0,  0.000% , 
456, ,456.0, Virizion           ,  0.00084% ,549.0,  0.141% ,0.0,  0.000% , 
457, ,457.0, Delibird           ,  0.00083% ,154.0,  0.040% ,0.0,  0.000% , 
458, ,458.0, Ninjask            ,  0.00083% ,1444.0,  0.371% ,0.0,  0.000% , 
459, ,459.0, Sudowoodo          ,  0.00081% ,365.0,  0.094% ,0.0,  0.000% , 
460, ,460.0, Bastiodon          ,  0.00080% ,607.0,  0.156% ,0.0,  0.000% , 
461, ,461.0, Wailord            ,  0.00078% ,418.0,  0.107% ,0.0,  0.000% , 
462, ,462.0, Goldeen            ,  0.00076% ,25.0,  0.006% ,0.0,  0.000% , 
463, ,463.0, Skuntank           ,  0.00076% ,882.0,  0.227% ,0.0,  0.000% , 
464, ,464.0, Seel               ,  0.00071% ,48.0,  0.012% ,0.0,  0.000% , 
465, ,465.0, Solrock            ,  0.00069% ,525.0,  0.135% ,0.0,  0.000% , 
466, ,466.0, Bouffalant         ,  0.00067% ,629.0,  0.162% ,0.0,  0.000% , 
467, ,467.0, Eevee              ,  0.00065% ,272.0,  0.070% ,0.0,  0.000% , 
468, ,468.0, Noctowl            ,  0.00065% ,418.0,  0.107% ,0.0,  0.000% , 
469, ,469.0, Sunkern            ,  0.00064% ,20.0,  0.005% ,0.0,  0.000% , 
470, ,470.0, Bronzor            ,  0.00063% ,131.0,  0.034% ,0.0,  0.000% , 
471, ,471.0, Gorebyss           ,  0.00063% ,562.0,  0.144% ,0.0,  0.000% , 
472, ,472.0, Chesnaught         ,  0.00059% ,533.0,  0.137% ,0.0,  0.000% , 
473, ,473.0, Oricorio-Pa'u      ,  0.00058% ,410.0,  0.105% ,0.0,  0.000% , 
474, ,474.0, Registeel          ,  0.00057% ,639.0,  0.164% ,0.0,  0.000% , 
475, ,475.0, Sawk               ,  0.00055% ,235.0,  0.060% ,0.0,  0.000% , 
476, ,476.0, Delcatty           ,  0.00054% ,2010.0,  0.516% ,0.0,  0.000% , 
477, ,477.0, Camerupt           ,  0.00052% ,1043.0,  0.268% ,0.0,  0.000% , 
478, ,478.0, Meditite           ,  0.00052% ,5.0,  0.001% ,0.0,  0.000% , 
479, ,479.0, Luvdisc            ,  0.00052% ,284.0,  0.073% ,0.0,  0.000% , 
480, ,480.0, Wobbuffet          ,  0.00051% ,1300.0,  0.334% ,0.0,  0.000% , 
481, ,481.0, Cosmoem            ,  0.00050% ,83.0,  0.021% ,0.0,  0.000% , 
482, ,482.0, Garbodor           ,  0.00050% ,223.0,  0.057% ,0.0,  0.000% , 
483, ,483.0, Type: Null         ,  0.00048% ,339.0,  0.087% ,0.0,  0.000% , 
484, ,484.0, Lopunny            ,  0.00046% ,1521.0,  0.391% ,0.0,  0.000% , 
485, ,485.0, Gothorita          ,  0.00045% ,663.0,  0.170% ,0.0,  0.000% , 
486, ,486.0, Chimecho           ,  0.00045% ,407.0,  0.105% ,0.0,  0.000% , 
487, ,487.0, Misdreavus         ,  0.00042% ,157.0,  0.040% ,0.0,  0.000% , 
488, ,488.0, Cacturne           ,  0.00041% ,944.0,  0.242% ,0.0,  0.000% , 
489, ,489.0, Silvally-Water     ,  0.00040% ,41.0,  0.011% ,0.0,  0.000% , 
490, ,490.0, Electabuzz         ,  0.00039% ,214.0,  0.055% ,0.0,  0.000% , 
491, ,491.0, Stunfisk           ,  0.00039% ,280.0,  0.072% ,0.0,  0.000% , 
492, ,492.0, Unfezant           ,  0.00039% ,363.0,  0.093% ,0.0,  0.000% , 
493, ,493.0, Tangela            ,  0.00035% ,197.0,  0.051% ,0.0,  0.000% , 
494, ,494.0, Persian            ,  0.00035% ,642.0,  0.165% ,0.0,  0.000% , 
495, ,495.0, Diglett            ,  0.00032% ,422.0,  0.108% ,0.0,  0.000% , 
496, ,496.0, Chingling          ,  0.00031% ,21.0,  0.005% ,0.0,  0.000% , 
497, ,497.0, Sentret            ,  0.00029% ,3.0,  0.001% ,0.0,  0.000% , 
498, ,498.0, Muk                ,  0.00028% ,435.0,  0.112% ,0.0,  0.000% , 
499, ,499.0, Vespiquen          ,  0.00028% ,338.0,  0.087% ,0.0,  0.000% , 
500, ,500.0, Tropius            ,  0.00024% ,466.0,  0.120% ,0.0,  0.000% , 
501, ,501.0, Wormadam-Trash     ,  0.00024% ,131.0,  0.034% ,0.0,  0.000% , 
502, ,502.0, Silvally-Ice       ,  0.00023% ,15.0,  0.004% ,0.0,  0.000% , 
503, ,503.0, Huntail            ,  0.00021% ,124.0,  0.032% ,0.0,  0.000% , 
504, ,504.0, Golbat             ,  0.00021% ,163.0,  0.042% ,0.0,  0.000% , 
505, ,505.0, Trapinch           ,  0.00019% ,111.0,  0.029% ,0.0,  0.000% , 
506, ,506.0, Ledian             ,  0.00019% ,144.0,  0.037% ,0.0,  0.000% , 
507, ,507.0, Sunflora           ,  0.00018% ,711.0,  0.183% ,0.0,  0.000% , 
508, ,508.0, Gourgeist          ,  0.00017% ,243.0,  0.062% ,0.0,  0.000% , 
509, ,509.0, Voltorb            ,  0.00017% ,38.0,  0.010% ,0.0,  0.000% , 
510, ,510.0, Simisear           ,  0.00015% ,160.0,  0.041% ,0.0,  0.000% , 
511, ,511.0, Pineco             ,  0.00015% ,81.0,  0.021% ,0.0,  0.000% , 
512, ,512.0, Carnivine          ,  0.00015% ,116.0,  0.030% ,0.0,  0.000% , 
513, ,513.0, Dedenne            ,  0.00015% ,1776.0,  0.456% ,0.0,  0.000% , 
514, ,514.0, Silvally-Electric  ,  0.00011% ,59.0,  0.015% ,0.0,  0.000% , 
515, ,515.0, Lycanroc-Midnight  ,  0.00010% ,785.0,  0.202% ,0.0,  0.000% , 
516, ,516.0, Altaria            ,  0.00010% ,332.0,  0.085% ,0.0,  0.000% , 
517, ,517.0, Wormadam-Sandy     ,  0.00009% ,97.0,  0.025% ,0.0,  0.000% , 
518, ,518.0, Corsola            ,  0.00009% ,100.0,  0.026% ,0.0,  0.000% , 
519, ,519.0, Magcargo           ,  0.00009% ,229.0,  0.059% ,0.0,  0.000% , 
520, ,520.0, Lickitung          ,  0.00009% ,56.0,  0.014% ,0.0,  0.000% , 
521, ,521.0, Doduo              ,  0.00009% ,11.0,  0.003% ,0.0,  0.000% , 
522, ,522.0, Scraggy            ,  0.00008% ,48.0,  0.012% ,0.0,  0.000% , 
523, ,523.0, Furret             ,  0.00008% ,467.0,  0.120% ,0.0,  0.000% , 
524, ,524.0, Haunter            ,  0.00008% ,242.0,  0.062% ,0.0,  0.000% , 
525, ,525.0, Carracosta         ,  0.00007% ,490.0,  0.126% ,0.0,  0.000% , 
526, ,526.0, Ralts              ,  0.00007% ,80.0,  0.021% ,0.0,  0.000% , 
527, ,527.0, Taillow            ,  0.00007% ,6.0,  0.002% ,0.0,  0.000% , 
528, ,528.0, Mime Jr.           ,  0.00007% ,141.0,  0.036% ,0.0,  0.000% , 
529, ,529.0, Hypno              ,  0.00007% ,449.0,  0.115% ,0.0,  0.000% , 
530, ,530.0, Crustle            ,  0.00007% ,792.0,  0.203% ,0.0,  0.000% , 
531, ,531.0, Treecko            ,  0.00007% ,7.0,  0.002% ,0.0,  0.000% , 
532, ,532.0, Grovyle            ,  0.00007% ,104.0,  0.027% ,0.0,  0.000% , 
533, ,533.0, Silvally-Steel     ,  0.00007% ,233.0,  0.060% ,0.0,  0.000% , 
534, ,534.0, Gloom              ,  0.00007% ,419.0,  0.108% ,0.0,  0.000% , 
535, ,535.0, Skiploom           ,  0.00006% ,11.0,  0.003% ,0.0,  0.000% , 
536, ,536.0, Furfrou            ,  0.00006% ,271.0,  0.070% ,0.0,  0.000% , 
537, ,537.0, Ferroseed          ,  0.00006% ,50.0,  0.013% ,0.0,  0.000% , 
538, ,538.0, Rattata            ,  0.00006% ,259.0,  0.067% ,0.0,  0.000% , 
539, ,539.0, Pikachu-Alola      ,  0.00005% ,98.0,  0.025% ,0.0,  0.000% , 
540, ,540.0, Whiscash           ,  0.00005% ,105.0,  0.027% ,0.0,  0.000% , 
541, ,541.0, Mesprit            ,  0.00005% ,177.0,  0.045% ,0.0,  0.000% , 
542, ,542.0, Chespin            ,  0.00005% ,19.0,  0.005% ,0.0,  0.000% , 
543, ,543.0, Whirlipede         ,  0.00005% ,38.0,  0.010% ,0.0,  0.000% , 
544, ,544.0, Cubone             ,  0.00005% ,39.0,  0.010% ,0.0,  0.000% , 
545, ,545.0, Swinub             ,  0.00005% ,3.0,  0.001% ,0.0,  0.000% , 
546, ,546.0, Krokorok           ,  0.00005% ,28.0,  0.007% ,0.0,  0.000% , 
547, ,547.0, Silvally-Rock      ,  0.00005% ,26.0,  0.007% ,0.0,  0.000% , 
548, ,548.0, Pinsir             ,  0.00005% ,184.0,  0.047% ,0.0,  0.000% , 
549, ,549.0, Magikarp           ,  0.00005% ,83.0,  0.021% ,0.0,  0.000% , 
550, ,550.0, Gourgeist-Small    ,  0.00005% ,240.0,  0.062% ,0.0,  0.000% , 
551, ,551.0, Beautifly          ,  0.00005% ,147.0,  0.038% ,0.0,  0.000% , 
552, ,552.0, Lileep             ,  0.00004% ,125.0,  0.032% ,0.0,  0.000% , 
553, ,553.0, Feebas             ,  0.00004% ,20.0,  0.005% ,0.0,  0.000% , 
554, ,554.0, Caterpie           ,  0.00004% ,11.0,  0.003% ,0.0,  0.000% , 
555, ,555.0, Weedle             ,  0.00004% ,8.0,  0.002% ,0.0,  0.000% , 
556, ,556.0, Frogadier          ,  0.00004% ,48.0,  0.012% ,0.0,  0.000% , 
557, ,557.0, Swalot             ,  0.00004% ,183.0,  0.047% ,0.0,  0.000% , 
558, ,558.0, Silvally-Ground    ,  0.00004% ,56.0,  0.014% ,0.0,  0.000% , 
559, ,559.0, Silvally-Flying    ,  0.00004% ,115.0,  0.030% ,0.0,  0.000% , 
560, ,560.0, Wynaut             ,  0.00004% ,11.0,  0.003% ,0.0,  0.000% , 
561, ,561.0, Onix               ,  0.00004% ,225.0,  0.058% ,0.0,  0.000% , 
562, ,562.0, Raticate-Alola     ,  0.00004% ,393.0,  0.101% ,0.0,  0.000% , 
563, ,563.0, Finneon            ,  0.00004% ,46.0,  0.012% ,0.0,  0.000% , 
564, ,564.0, Gourgeist-Large    ,  0.00003% ,101.0,  0.026% ,0.0,  0.000% , 
565, ,565.0, Koffing            ,  0.00003% ,87.0,  0.022% ,0.0,  0.000% , 
566, ,566.0, Seviper            ,  0.00003% ,225.0,  0.058% ,0.0,  0.000% , 
567, ,567.0, Combusken          ,  0.00003% ,150.0,  0.039% ,0.0,  0.000% , 
568, ,568.0, Dartrix            ,  0.00003% ,13.0,  0.003% ,0.0,  0.000% , 
569, ,569.0, Prinplup           ,  0.00003% ,5.0,  0.001% ,0.0,  0.000% , 
570, ,570.0, Zweilous           ,  0.00002% ,23.0,  0.006% ,0.0,  0.000% , 
571, ,571.0, Jigglypuff         ,  0.00002% ,393.0,  0.101% ,0.0,  0.000% , 
572, ,572.0, Silvally-Dragon    ,  0.00002% ,45.0,  0.012% ,0.0,  0.000% , 
573, ,573.0, Tepig              ,  0.00002% ,152.0,  0.039% ,0.0,  0.000% , 
574, ,574.0, Sandshrew-Alola    ,  0.00002% ,101.0,  0.026% ,0.0,  0.000% , 
575, ,575.0, Smoochum           ,  0.00002% ,65.0,  0.017% ,0.0,  0.000% , 
576, ,576.0, Pidgeot            ,  0.00002% ,248.0,  0.064% ,0.0,  0.000% , 
577, ,577.0, Deoxys             ,  0.00001% ,193.0,  0.050% ,0.0,  0.000% , 
578, ,578.0, Grumpig            ,  0.00001% ,302.0,  0.078% ,0.0,  0.000% , 
579, ,579.0, Fearow             ,  0.00001% ,111.0,  0.029% ,0.0,  0.000% , 
