, , Rank , Pokemon            , Usage %   , Raw    , %       , Real   , %       .1, .1
282, ,282.0, Archeops           ,  0.01324% ,4064.0,  0.226% ,3165.0,  0.234% , 
283, ,283.0, Sharpedo           ,  0.01300% ,3831.0,  0.213% ,2790.0,  0.206% , 
284, ,284.0, Diancie            ,  0.01295% ,2801.0,  0.156% ,2142.0,  0.158% , 
285, ,285.0, Pangoro            ,  0.01294% ,3262.0,  0.182% ,2330.0,  0.172% , 
286, ,286.0, Tyrantrum          ,  0.01278% ,7468.0,  0.416% ,5071.0,  0.374% , 
287, ,287.0, Electrode          ,  0.01274% ,2450.0,  0.136% ,2014.0,  0.149% , 
288, ,288.0, Blastoise          ,  0.01260% ,9877.0,  0.550% ,7344.0,  0.542% , 
289, ,289.0, Audino-Mega        ,  0.01256% ,2407.0,  0.134% ,1691.0,  0.125% , 
290, ,290.0, Leafeon            ,  0.01216% ,4214.0,  0.235% ,2810.0,  0.207% , 
291, ,291.0, Rampardos          ,  0.01179% ,3847.0,  0.214% ,2599.0,  0.192% , 
292, ,292.0, Pikachu            ,  0.01177% ,11380.0,  0.633% ,8507.0,  0.628% , 
293, ,293.0, Rhydon             ,  0.01168% ,3278.0,  0.182% ,2477.0,  0.183% , 
294, ,294.0, Scrafty            ,  0.01166% ,7609.0,  0.423% ,5504.0,  0.406% , 
295, ,295.0, Flareon            ,  0.01161% ,3908.0,  0.218% ,2868.0,  0.212% , 
296, ,296.0, Shiftry            ,  0.01131% ,2273.0,  0.127% ,1630.0,  0.120% , 
297, ,297.0, Claydol            ,  0.01128% ,3853.0,  0.214% ,3072.0,  0.227% , 
298, ,298.0, Tangela            ,  0.01119% ,1472.0,  0.082% ,1027.0,  0.076% , 
299, ,299.0, Ambipom            ,  0.01112% ,8654.0,  0.482% ,6934.0,  0.512% , 
300, ,300.0, Lanturn            ,  0.01089% ,5210.0,  0.290% ,3838.0,  0.283% , 
301, ,301.0, Emboar             ,  0.01066% ,4340.0,  0.242% ,3140.0,  0.232% , 
302, ,302.0, Bewear             ,  0.01035% ,5192.0,  0.289% ,3586.0,  0.265% , 
303, ,303.0, Ribombee           ,  0.01003% ,3930.0,  0.219% ,2567.0,  0.190% , 
304, ,304.0, Zangoose           ,  0.00982% ,3005.0,  0.167% ,2126.0,  0.157% , 
305, ,305.0, Dodrio             ,  0.00979% ,2103.0,  0.117% ,1491.0,  0.110% , 
306, ,306.0, Cryogonal          ,  0.00967% ,2683.0,  0.149% ,1990.0,  0.147% , 
307, ,307.0, Linoone            ,  0.00965% ,3955.0,  0.220% ,2793.0,  0.206% , 
308, ,308.0, Shiinotic          ,  0.00912% ,2312.0,  0.129% ,1638.0,  0.121% , 
309, ,309.0, Bruxish            ,  0.00892% ,1505.0,  0.084% ,1084.0,  0.080% , 
310, ,310.0, Sableye            ,  0.00891% ,6540.0,  0.364% ,5026.0,  0.371% , 
311, ,311.0, Incineroar         ,  0.00886% ,8917.0,  0.496% ,6659.0,  0.492% , 
312, ,312.0, Tauros             ,  0.00883% ,4173.0,  0.232% ,2953.0,  0.218% , 
313, ,313.0, Beartic            ,  0.00874% ,2495.0,  0.139% ,1743.0,  0.129% , 
314, ,314.0, Mudsdale           ,  0.00852% ,5188.0,  0.289% ,3852.0,  0.284% , 
315, ,315.0, Togetic            ,  0.00825% ,1519.0,  0.085% ,1120.0,  0.083% , 
316, ,316.0, Vigoroth           ,  0.00807% ,483.0,  0.027% ,344.0,  0.025% , 
317, ,317.0, Exeggutor          ,  0.00799% ,3719.0,  0.207% ,2697.0,  0.199% , 
318, ,318.0, Sceptile           ,  0.00745% ,8835.0,  0.492% ,6035.0,  0.446% , 
319, ,319.0, Druddigon          ,  0.00713% ,3020.0,  0.168% ,2419.0,  0.179% , 
320, ,320.0, Braviary           ,  0.00712% ,3288.0,  0.183% ,2364.0,  0.175% , 
321, ,321.0, Chatot             ,  0.00687% ,2836.0,  0.158% ,2164.0,  0.160% , 
322, ,322.0, Sudowoodo          ,  0.00621% ,892.0,  0.050% ,653.0,  0.048% , 
323, ,323.0, Raichu             ,  0.00609% ,5171.0,  0.288% ,3734.0,  0.276% , 
324, ,324.0, Leavanny           ,  0.00600% ,3019.0,  0.168% ,2457.0,  0.181% , 
325, ,325.0, Regice             ,  0.00596% ,3183.0,  0.177% ,2311.0,  0.171% , 
326, ,326.0, Ursaring           ,  0.00587% ,2895.0,  0.161% ,2109.0,  0.156% , 
327, ,327.0, Comfey             ,  0.00583% ,3118.0,  0.174% ,2208.0,  0.163% , 
328, ,328.0, Rotom-Mow          ,  0.00581% ,2017.0,  0.112% ,1524.0,  0.113% , 
329, ,329.0, Lickilicky         ,  0.00579% ,1299.0,  0.072% ,1007.0,  0.074% , 
330, ,330.0, Golurk             ,  0.00579% ,3430.0,  0.191% ,2540.0,  0.188% , 
331, ,331.0, Malamar            ,  0.00576% ,7004.0,  0.390% ,4914.0,  0.363% , 
332, ,332.0, Masquerain         ,  0.00560% ,2215.0,  0.123% ,1866.0,  0.138% , 
333, ,333.0, Houndoom           ,  0.00557% ,3801.0,  0.212% ,2687.0,  0.198% , 
334, ,334.0, Jynx               ,  0.00553% ,1429.0,  0.080% ,1035.0,  0.076% , 
335, ,335.0, Lycanroc-Midnight  ,  0.00552% ,5480.0,  0.305% ,4035.0,  0.298% , 
336, ,336.0, Stunfisk           ,  0.00550% ,1411.0,  0.079% ,1114.0,  0.082% , 
337, ,337.0, Palpitoad          ,  0.00547% ,599.0,  0.033% ,427.0,  0.032% , 
338, ,338.0, Torterra           ,  0.00546% ,6201.0,  0.345% ,4514.0,  0.333% , 
339, ,339.0, Aggron             ,  0.00527% ,5697.0,  0.317% ,4171.0,  0.308% , 
340, ,340.0, Guzzlord           ,  0.00518% ,2436.0,  0.136% ,1702.0,  0.126% , 
341, ,341.0, Sawsbuck           ,  0.00499% ,2081.0,  0.116% ,1422.0,  0.105% , 
342, ,342.0, Drampa             ,  0.00495% ,3826.0,  0.213% ,2658.0,  0.196% , 
343, ,343.0, Simisage           ,  0.00487% ,349.0,  0.019% ,252.0,  0.019% , 
344, ,344.0, Spiritomb          ,  0.00487% ,3716.0,  0.207% ,2738.0,  0.202% , 
345, ,345.0, Ninjask            ,  0.00472% ,3404.0,  0.189% ,2509.0,  0.185% , 
346, ,346.0, Simisear           ,  0.00456% ,300.0,  0.017% ,221.0,  0.016% , 
347, ,347.0, Luxray             ,  0.00453% ,5898.0,  0.328% ,4299.0,  0.317% , 
348, ,348.0, Meganium           ,  0.00453% ,2413.0,  0.134% ,1754.0,  0.129% , 
349, ,349.0, Hitmonchan         ,  0.00451% ,3041.0,  0.169% ,2260.0,  0.167% , 
350, ,350.0, Simipour           ,  0.00450% ,475.0,  0.026% ,326.0,  0.024% , 
351, ,351.0, Klinklang          ,  0.00445% ,1698.0,  0.095% ,1237.0,  0.091% , 
352, ,352.0, Golduck            ,  0.00444% ,1532.0,  0.085% ,1112.0,  0.082% , 
353, ,353.0, Vanilluxe          ,  0.00409% ,1446.0,  0.080% ,1062.0,  0.078% , 
354, ,354.0, Gourgeist-Super    ,  0.00407% ,2014.0,  0.112% ,1566.0,  0.116% , 
355, ,355.0, Kecleon            ,  0.00406% ,3198.0,  0.178% ,2432.0,  0.180% , 
356, ,356.0, Rotom-Frost        ,  0.00383% ,1339.0,  0.075% ,1000.0,  0.074% , 
357, ,357.0, Miltank            ,  0.00382% ,4447.0,  0.248% ,3264.0,  0.241% , 
358, ,358.0, Floatzel           ,  0.00381% ,3191.0,  0.178% ,2283.0,  0.169% , 
359, ,359.0, Scyther            ,  0.00368% ,3301.0,  0.184% ,2214.0,  0.163% , 
360, ,360.0, Regirock           ,  0.00365% ,2122.0,  0.118% ,1597.0,  0.118% , 
361, ,361.0, Gallade            ,  0.00347% ,4239.0,  0.236% ,2950.0,  0.218% , 
362, ,362.0, Dusknoir           ,  0.00343% ,5581.0,  0.311% ,4198.0,  0.310% , 
363, ,363.0, Wigglytuff         ,  0.00343% ,1367.0,  0.076% ,957.0,  0.071% , 
364, ,364.0, Aurorus            ,  0.00339% ,2205.0,  0.123% ,1676.0,  0.124% , 
365, ,365.0, Hariyama           ,  0.00338% ,2713.0,  0.151% ,1953.0,  0.144% , 
366, ,366.0, Magmortar          ,  0.00333% ,4446.0,  0.247% ,3285.0,  0.243% , 
367, ,367.0, Taillow            ,  0.00325% ,541.0,  0.030% ,352.0,  0.026% , 
368, ,368.0, Type: Null         ,  0.00324% ,1594.0,  0.089% ,1196.0,  0.088% , 
369, ,369.0, Medicham           ,  0.00322% ,1837.0,  0.102% ,1328.0,  0.098% , 
370, ,370.0, Liepard            ,  0.00319% ,2690.0,  0.150% ,2051.0,  0.151% , 
371, ,371.0, Silvally           ,  0.00315% ,2733.0,  0.152% ,2085.0,  0.154% , 
372, ,372.0, Ariados            ,  0.00311% ,2481.0,  0.138% ,2139.0,  0.158% , 
373, ,373.0, Bibarel            ,  0.00308% ,1784.0,  0.099% ,1331.0,  0.098% , 
374, ,374.0, Palossand          ,  0.00303% ,2985.0,  0.166% ,2173.0,  0.160% , 
375, ,375.0, Seadra             ,  0.00296% ,93.0,  0.005% ,63.0,  0.005% , 
376, ,376.0, Carbink            ,  0.00295% ,1548.0,  0.086% ,1418.0,  0.105% , 
377, ,377.0, Turtonator         ,  0.00294% ,3695.0,  0.206% ,2724.0,  0.201% , 
378, ,378.0, Armaldo            ,  0.00283% ,2288.0,  0.127% ,1635.0,  0.121% , 
379, ,379.0, Golem              ,  0.00282% ,3291.0,  0.183% ,2627.0,  0.194% , 
380, ,380.0, Dugtrio-Alola      ,  0.00281% ,2205.0,  0.123% ,1583.0,  0.117% , 
381, ,381.0, Magmar             ,  0.00279% ,564.0,  0.031% ,428.0,  0.032% , 
382, ,382.0, Barbaracle         ,  0.00278% ,1793.0,  0.100% ,1238.0,  0.091% , 
383, ,383.0, Lunatone           ,  0.00276% ,445.0,  0.025% ,334.0,  0.025% , 
384, ,384.0, Lurantis           ,  0.00275% ,1958.0,  0.109% ,1294.0,  0.096% , 
385, ,385.0, Togedemaru         ,  0.00274% ,3815.0,  0.212% ,2913.0,  0.215% , 
386, ,386.0, Jigglypuff         ,  0.00273% ,333.0,  0.019% ,280.0,  0.021% , 
387, ,387.0, Meowstic           ,  0.00268% ,2647.0,  0.147% ,2132.0,  0.157% , 
388, ,388.0, Gogoat             ,  0.00264% ,1497.0,  0.083% ,1036.0,  0.076% , 
389, ,389.0, Carracosta         ,  0.00255% ,2067.0,  0.115% ,1437.0,  0.106% , 
390, ,390.0, Ampharos           ,  0.00251% ,3334.0,  0.186% ,2253.0,  0.166% , 
391, ,391.0, Sawk               ,  0.00245% ,1646.0,  0.092% ,1186.0,  0.088% , 
392, ,392.0, Pineco             ,  0.00242% ,951.0,  0.053% ,755.0,  0.056% , 
393, ,393.0, Tropius            ,  0.00239% ,1549.0,  0.086% ,1064.0,  0.079% , 
394, ,394.0, Silvally-Ghost     ,  0.00235% ,435.0,  0.024% ,303.0,  0.022% , 
395, ,395.0, Primeape           ,  0.00235% ,2629.0,  0.146% ,1848.0,  0.136% , 
396, ,396.0, Muk                ,  0.00231% ,1441.0,  0.080% ,1109.0,  0.082% , 
397, ,397.0, Machoke            ,  0.00222% ,454.0,  0.025% ,327.0,  0.024% , 
398, ,398.0, Glaceon            ,  0.00220% ,3257.0,  0.181% ,2215.0,  0.164% , 
399, ,399.0, Cacturne           ,  0.00215% ,2032.0,  0.113% ,1475.0,  0.109% , 
400, ,400.0, Rapidash           ,  0.00212% ,1844.0,  0.103% ,1337.0,  0.099% , 
401, ,401.0, Rattata            ,  0.00209% ,1931.0,  0.107% ,1542.0,  0.114% , 
402, ,402.0, Probopass          ,  0.00206% ,2168.0,  0.121% ,1734.0,  0.128% , 
403, ,403.0, Gumshoos           ,  0.00193% ,707.0,  0.039% ,471.0,  0.035% , 
404, ,404.0, Manectric          ,  0.00189% ,2919.0,  0.162% ,2114.0,  0.156% , 
405, ,405.0, Rotom-Fan          ,  0.00188% ,620.0,  0.035% ,485.0,  0.036% , 
406, ,406.0, Meditite           ,  0.00185% ,51.0,  0.003% ,42.0,  0.003% , 
407, ,407.0, Musharna           ,  0.00179% ,701.0,  0.039% ,478.0,  0.035% , 
408, ,408.0, Vespiquen          ,  0.00179% ,1096.0,  0.061% ,662.0,  0.049% , 
409, ,409.0, Toucannon          ,  0.00177% ,2576.0,  0.143% ,1807.0,  0.133% , 
410, ,410.0, Piloswine          ,  0.00176% ,1003.0,  0.056% ,793.0,  0.059% , 
411, ,411.0, Absol              ,  0.00174% ,1799.0,  0.100% ,1273.0,  0.094% , 
412, ,412.0, Silvally-Flying    ,  0.00163% ,186.0,  0.010% ,120.0,  0.009% , 
413, ,413.0, Samurott           ,  0.00162% ,2552.0,  0.142% ,1817.0,  0.134% , 
414, ,414.0, Pyroar             ,  0.00161% ,1851.0,  0.103% ,1307.0,  0.096% , 
415, ,415.0, Delibird           ,  0.00161% ,502.0,  0.028% ,400.0,  0.030% , 
416, ,416.0, Beedrill           ,  0.00161% ,583.0,  0.032% ,402.0,  0.030% , 
417, ,417.0, Starly             ,  0.00160% ,307.0,  0.017% ,170.0,  0.013% , 
418, ,418.0, Staravia           ,  0.00160% ,97.0,  0.005% ,78.0,  0.006% , 
419, ,419.0, Walrein            ,  0.00160% ,2872.0,  0.160% ,2153.0,  0.159% , 
420, ,420.0, Kangaskhan         ,  0.00160% ,853.0,  0.047% ,649.0,  0.048% , 
421, ,421.0, Jumpluff           ,  0.00158% ,1479.0,  0.082% ,1103.0,  0.081% , 
422, ,422.0, Clawitzer          ,  0.00158% ,2797.0,  0.156% ,1975.0,  0.146% , 
423, ,423.0, Magnemite          ,  0.00157% ,1542.0,  0.086% ,1100.0,  0.081% , 
424, ,424.0, Eevee              ,  0.00153% ,1514.0,  0.084% ,1121.0,  0.083% , 
425, ,425.0, Furfrou            ,  0.00149% ,966.0,  0.054% ,708.0,  0.052% , 
426, ,426.0, Zebstrika          ,  0.00146% ,1478.0,  0.082% ,1050.0,  0.078% , 
427, ,427.0, Vileplume          ,  0.00143% ,1831.0,  0.102% ,1275.0,  0.094% , 
428, ,428.0, Silvally-Electric  ,  0.00141% ,322.0,  0.018% ,227.0,  0.017% , 
429, ,429.0, Emolga             ,  0.00133% ,1612.0,  0.090% ,1196.0,  0.088% , 
430, ,430.0, Crustle            ,  0.00130% ,2203.0,  0.123% ,1656.0,  0.122% , 
431, ,431.0, Haunter            ,  0.00130% ,789.0,  0.044% ,607.0,  0.045% , 
432, ,432.0, Silvally-Fairy     ,  0.00128% ,424.0,  0.024% ,299.0,  0.022% , 
433, ,433.0, Dunsparce          ,  0.00128% ,803.0,  0.045% ,602.0,  0.044% , 
434, ,434.0, Altaria            ,  0.00127% ,1358.0,  0.076% ,949.0,  0.070% , 
435, ,435.0, Skuntank           ,  0.00123% ,1219.0,  0.068% ,876.0,  0.065% , 
436, ,436.0, Lileep             ,  0.00123% ,32.0,  0.002% ,25.0,  0.002% , 
437, ,437.0, Murkrow            ,  0.00119% ,1067.0,  0.059% ,788.0,  0.058% , 
438, ,438.0, Silvally-Ground    ,  0.00119% ,521.0,  0.029% ,356.0,  0.026% , 
439, ,439.0, Parasect           ,  0.00119% ,934.0,  0.052% ,671.0,  0.050% , 
440, ,440.0, Riolu              ,  0.00117% ,487.0,  0.027% ,365.0,  0.027% , 
441, ,441.0, Wobbuffet          ,  0.00115% ,1629.0,  0.091% ,1245.0,  0.092% , 
442, ,442.0, Mr. Mime           ,  0.00115% ,1466.0,  0.082% ,1069.0,  0.079% , 
443, ,443.0, Dwebble            ,  0.00112% ,34.0,  0.002% ,30.0,  0.002% , 
444, ,444.0, Magcargo           ,  0.00111% ,1149.0,  0.064% ,861.0,  0.064% , 
445, ,445.0, Snivy              ,  0.00110% ,261.0,  0.015% ,183.0,  0.014% , 
446, ,446.0, Rotom              ,  0.00109% ,992.0,  0.055% ,738.0,  0.054% , 
447, ,447.0, Shellos            ,  0.00108% ,38.0,  0.002% ,29.0,  0.002% , 
448, ,448.0, Pachirisu          ,  0.00104% ,961.0,  0.053% ,741.0,  0.055% , 
449, ,449.0, Passimian          ,  0.00103% ,941.0,  0.052% ,685.0,  0.051% , 
450, ,450.0, Octillery          ,  0.00089% ,616.0,  0.034% ,444.0,  0.033% , 
451, ,451.0, Bastiodon          ,  0.00088% ,2306.0,  0.128% ,1772.0,  0.131% , 
452, ,452.0, Chimecho           ,  0.00085% ,633.0,  0.035% ,469.0,  0.035% , 
453, ,453.0, Purugly            ,  0.00084% ,391.0,  0.022% ,290.0,  0.021% , 
454, ,454.0, Marowak            ,  0.00083% ,1586.0,  0.088% ,1194.0,  0.088% , 
455, ,455.0, Plusle             ,  0.00081% ,308.0,  0.017% ,242.0,  0.018% , 
456, ,456.0, Silvally-Steel     ,  0.00073% ,297.0,  0.017% ,237.0,  0.017% , 
457, ,457.0, Gourgeist          ,  0.00072% ,373.0,  0.021% ,278.0,  0.021% , 
458, ,458.0, Duosion            ,  0.00071% ,86.0,  0.005% ,69.0,  0.005% , 
459, ,459.0, Silvally-Fire      ,  0.00069% ,579.0,  0.032% ,455.0,  0.034% , 
460, ,460.0, Wailord            ,  0.00067% ,1498.0,  0.083% ,1091.0,  0.081% , 
461, ,461.0, Mareep             ,  0.00066% ,8.0,  0.000% ,6.0,  0.000% , 
462, ,462.0, Raticate-Alola     ,  0.00066% ,775.0,  0.043% ,551.0,  0.041% , 
463, ,463.0, Butterfree         ,  0.00066% ,2175.0,  0.121% ,1564.0,  0.115% , 
464, ,464.0, Oranguru           ,  0.00065% ,805.0,  0.045% ,558.0,  0.041% , 
465, ,465.0, Whiscash           ,  0.00064% ,705.0,  0.039% ,542.0,  0.040% , 
466, ,466.0, Wartortle          ,  0.00064% ,487.0,  0.027% ,372.0,  0.027% , 
467, ,467.0, Castform           ,  0.00063% ,614.0,  0.034% ,438.0,  0.032% , 
468, ,468.0, Regigigas          ,  0.00063% ,1495.0,  0.083% ,1096.0,  0.081% , 
469, ,469.0, Nosepass           ,  0.00062% ,1397.0,  0.078% ,1076.0,  0.079% , 
470, ,470.0, Persian            ,  0.00061% ,1118.0,  0.062% ,878.0,  0.065% , 
471, ,471.0, Grumpig            ,  0.00061% ,527.0,  0.029% ,346.0,  0.026% , 
472, ,472.0, Bouffalant         ,  0.00060% ,1594.0,  0.089% ,1127.0,  0.083% , 
473, ,473.0, Volbeat            ,  0.00057% ,413.0,  0.023% ,347.0,  0.026% , 
474, ,474.0, Gothitelle         ,  0.00057% ,953.0,  0.053% ,635.0,  0.047% , 
475, ,475.0, Aromatisse         ,  0.00057% ,643.0,  0.036% ,457.0,  0.034% , 
476, ,476.0, Basculin           ,  0.00053% ,369.0,  0.021% ,298.0,  0.022% , 
477, ,477.0, Sunflora           ,  0.00051% ,498.0,  0.028% ,341.0,  0.025% , 
478, ,478.0, Roselia            ,  0.00050% ,289.0,  0.016% ,221.0,  0.016% , 
479, ,479.0, Throh              ,  0.00049% ,686.0,  0.038% ,499.0,  0.037% , 
480, ,480.0, Glalie             ,  0.00048% ,458.0,  0.025% ,325.0,  0.024% , 
481, ,481.0, Clefairy           ,  0.00046% ,377.0,  0.021% ,263.0,  0.019% , 
482, ,482.0, Oricorio-Pa'u      ,  0.00046% ,109.0,  0.006% ,67.0,  0.005% , 
483, ,483.0, Kingler            ,  0.00046% ,1670.0,  0.093% ,1197.0,  0.088% , 
484, ,484.0, Frogadier          ,  0.00046% ,257.0,  0.014% ,197.0,  0.015% , 
485, ,485.0, Grotle             ,  0.00045% ,85.0,  0.005% ,61.0,  0.005% , 
486, ,486.0, Combusken          ,  0.00045% ,469.0,  0.026% ,365.0,  0.027% , 
487, ,487.0, Pidgeot            ,  0.00045% ,1356.0,  0.075% ,944.0,  0.070% , 
488, ,488.0, Maractus           ,  0.00045% ,628.0,  0.035% ,431.0,  0.032% , 
489, ,489.0, Onix               ,  0.00044% ,484.0,  0.027% ,390.0,  0.029% , 
490, ,490.0, Dedenne            ,  0.00044% ,1606.0,  0.089% ,1195.0,  0.088% , 
491, ,491.0, Swadloon           ,  0.00042% ,185.0,  0.010% ,167.0,  0.012% , 
492, ,492.0, Treecko            ,  0.00041% ,501.0,  0.028% ,258.0,  0.019% , 
493, ,493.0, Garbodor           ,  0.00041% ,887.0,  0.049% ,687.0,  0.051% , 
494, ,494.0, Arbok              ,  0.00041% ,1755.0,  0.098% ,1322.0,  0.098% , 
495, ,495.0, Lopunny            ,  0.00040% ,961.0,  0.053% ,660.0,  0.049% , 
496, ,496.0, Spinda             ,  0.00039% ,891.0,  0.050% ,778.0,  0.057% , 
497, ,497.0, Bellossom          ,  0.00038% ,1177.0,  0.066% ,802.0,  0.059% , 
498, ,498.0, Farfetch'd         ,  0.00035% ,681.0,  0.038% ,505.0,  0.037% , 
499, ,499.0, Swinub             ,  0.00034% ,227.0,  0.013% ,200.0,  0.015% , 
500, ,500.0, Corphish           ,  0.00034% ,161.0,  0.009% ,117.0,  0.009% , 
501, ,501.0, Psyduck            ,  0.00033% ,244.0,  0.014% ,193.0,  0.014% , 
502, ,502.0, Sealeo             ,  0.00032% ,79.0,  0.004% ,56.0,  0.004% , 
503, ,503.0, Seaking            ,  0.00032% ,1071.0,  0.060% ,751.0,  0.055% , 
504, ,504.0, Trapinch           ,  0.00029% ,94.0,  0.005% ,77.0,  0.006% , 
505, ,505.0, Raticate           ,  0.00028% ,1143.0,  0.064% ,820.0,  0.061% , 
506, ,506.0, Mightyena          ,  0.00028% ,1170.0,  0.065% ,845.0,  0.062% , 
507, ,507.0, Minun              ,  0.00028% ,235.0,  0.013% ,160.0,  0.012% , 
508, ,508.0, Noctowl            ,  0.00028% ,1248.0,  0.069% ,888.0,  0.066% , 
509, ,509.0, Silvally-Water     ,  0.00028% ,240.0,  0.013% ,181.0,  0.013% , 
510, ,510.0, Zweilous           ,  0.00025% ,33.0,  0.002% ,26.0,  0.002% , 
511, ,511.0, Oricorio-Sensu     ,  0.00025% ,521.0,  0.029% ,335.0,  0.025% , 
512, ,512.0, Kadabra            ,  0.00024% ,227.0,  0.013% ,159.0,  0.012% , 
513, ,513.0, Furret             ,  0.00024% ,867.0,  0.048% ,634.0,  0.047% , 
514, ,514.0, Huntail            ,  0.00024% ,559.0,  0.031% ,379.0,  0.028% , 
515, ,515.0, Pikachu-Original   ,  0.00023% ,452.0,  0.025% ,350.0,  0.026% , 
516, ,516.0, Boldore            ,  0.00023% ,165.0,  0.009% ,133.0,  0.010% , 
517, ,517.0, Mawile             ,  0.00022% ,693.0,  0.039% ,529.0,  0.039% , 
518, ,518.0, Ralts              ,  0.00022% ,94.0,  0.005% ,64.0,  0.005% , 
519, ,519.0, Cottonee           ,  0.00021% ,703.0,  0.039% ,519.0,  0.038% , 
520, ,520.0, Flaaffy            ,  0.00021% ,36.0,  0.002% ,30.0,  0.002% , 
521, ,521.0, Trubbish           ,  0.00020% ,82.0,  0.005% ,65.0,  0.005% , 
522, ,522.0, Omanyte            ,  0.00020% ,37.0,  0.002% ,27.0,  0.002% , 
523, ,523.0, Floette            ,  0.00019% ,81.0,  0.005% ,56.0,  0.004% , 
524, ,524.0, Gourgeist-Small    ,  0.00019% ,221.0,  0.012% ,162.0,  0.012% , 
525, ,525.0, Relicanth          ,  0.00019% ,748.0,  0.042% ,616.0,  0.045% , 
526, ,526.0, Larvitar           ,  0.00019% ,36.0,  0.002% ,29.0,  0.002% , 
527, ,527.0, Ledian             ,  0.00019% ,267.0,  0.015% ,193.0,  0.014% , 
528, ,528.0, Seviper            ,  0.00019% ,972.0,  0.054% ,659.0,  0.049% , 
529, ,529.0, Electabuzz         ,  0.00018% ,404.0,  0.022% ,304.0,  0.022% , 
530, ,530.0, Pikachu-Sinnoh     ,  0.00018% ,140.0,  0.008% ,108.0,  0.008% , 
531, ,531.0, Ferroseed          ,  0.00018% ,271.0,  0.015% ,227.0,  0.017% , 
532, ,532.0, Buizel             ,  0.00018% ,351.0,  0.020% ,255.0,  0.019% , 
533, ,533.0, Kirlia             ,  0.00018% ,113.0,  0.006% ,89.0,  0.007% , 
534, ,534.0, Gastly             ,  0.00017% ,237.0,  0.013% ,170.0,  0.013% , 
535, ,535.0, Kakuna             ,  0.00016% ,58.0,  0.003% ,47.0,  0.003% , 
536, ,536.0, Dewgong            ,  0.00016% ,599.0,  0.033% ,435.0,  0.032% , 
537, ,537.0, Illumise           ,  0.00016% ,275.0,  0.015% ,216.0,  0.016% , 
538, ,538.0, Hypno              ,  0.00015% ,907.0,  0.050% ,676.0,  0.050% , 
539, ,539.0, Lampent            ,  0.00014% ,123.0,  0.007% ,100.0,  0.007% , 
540, ,540.0, Spritzee           ,  0.00014% ,58.0,  0.003% ,47.0,  0.003% , 
541, ,541.0, Gabite             ,  0.00014% ,92.0,  0.005% ,76.0,  0.006% , 
542, ,542.0, Lairon             ,  0.00013% ,198.0,  0.011% ,130.0,  0.010% , 
543, ,543.0, Misdreavus         ,  0.00013% ,366.0,  0.020% ,282.0,  0.021% , 
544, ,544.0, Unown              ,  0.00013% ,86.0,  0.005% ,60.0,  0.004% , 
545, ,545.0, Swalot             ,  0.00012% ,794.0,  0.044% ,570.0,  0.042% , 
546, ,546.0, Silvally-Dark      ,  0.00012% ,169.0,  0.009% ,109.0,  0.008% , 
547, ,547.0, Swanna             ,  0.00012% ,766.0,  0.043% ,536.0,  0.040% , 
548, ,548.0, Dragonair          ,  0.00012% ,814.0,  0.045% ,508.0,  0.038% , 
549, ,549.0, Silvally-Bug       ,  0.00012% ,87.0,  0.005% ,57.0,  0.004% , 
550, ,550.0, Charmander         ,  0.00011% ,190.0,  0.011% ,147.0,  0.011% , 
551, ,551.0, Blitzle            ,  0.00011% ,20.0,  0.001% ,16.0,  0.001% , 
552, ,552.0, Delcatty           ,  0.00011% ,647.0,  0.036% ,504.0,  0.037% , 
553, ,553.0, Diglett            ,  0.00011% ,75.0,  0.004% ,63.0,  0.005% , 
554, ,554.0, Gurdurr            ,  0.00011% ,386.0,  0.021% ,308.0,  0.023% , 
555, ,555.0, Wormadam-Sandy     ,  0.00011% ,211.0,  0.012% ,168.0,  0.012% , 
556, ,556.0, Duskull            ,  0.00010% ,68.0,  0.004% ,42.0,  0.003% , 
557, ,557.0, Silvally-Grass     ,  0.00010% ,163.0,  0.009% ,122.0,  0.009% , 
558, ,558.0, Oricorio           ,  0.00010% ,431.0,  0.024% ,318.0,  0.023% , 
559, ,559.0, Trumbeak           ,  0.00010% ,57.0,  0.003% ,40.0,  0.003% , 
560, ,560.0, Sneasel            ,  0.00009% ,443.0,  0.025% ,331.0,  0.024% , 
561, ,561.0, Cherrim            ,  0.00009% ,247.0,  0.014% ,169.0,  0.012% , 
562, ,562.0, Tentacool          ,  0.00009% ,35.0,  0.002% ,28.0,  0.002% , 
563, ,563.0, Abra               ,  0.00009% ,162.0,  0.009% ,120.0,  0.009% , 
564, ,564.0, Cherubi            ,  0.00009% ,16.0,  0.001% ,11.0,  0.001% , 
565, ,565.0, Silvally-Dragon    ,  0.00009% ,273.0,  0.015% ,188.0,  0.014% , 
566, ,566.0, Monferno           ,  0.00009% ,165.0,  0.009% ,124.0,  0.009% , 
567, ,567.0, Unfezant           ,  0.00009% ,1477.0,  0.082% ,1076.0,  0.079% , 
568, ,568.0, Pikachu-Alola      ,  0.00008% ,259.0,  0.014% ,191.0,  0.014% , 
569, ,569.0, Silvally-Ice       ,  0.00008% ,214.0,  0.012% ,122.0,  0.009% , 
570, ,570.0, Fearow             ,  0.00008% ,614.0,  0.034% ,430.0,  0.032% , 
571, ,571.0, Snorunt            ,  0.00007% ,40.0,  0.002% ,33.0,  0.002% , 
